194.99998,233.99998,145.0,216.0,2429.0,194.99998,194.99998,145.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
233.99998,145.0,216.0,2429.0,194.99998,194.99998,145.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,4931.0
145.0,216.0,2429.0,194.99998,194.99998,145.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,4931.0,194.99998
216.0,2429.0,194.99998,194.99998,145.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,4931.0,194.99998,194.99998
2429.0,194.99998,194.99998,145.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,145.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0
194.99998,145.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998
145.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,147.0
194.99998,194.99998,4931.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,147.0,194.99998
194.99998,4931.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,147.0,194.99998,313.0
4931.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,147.0,194.99998,313.0,235.99998
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,147.0,194.99998,313.0,235.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,147.0,194.99998,313.0,235.99998,194.99998,179.0
4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,147.0,194.99998,313.0,235.99998,194.99998,179.0,194.99998
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,147.0,194.99998,313.0,235.99998,194.99998,179.0,194.99998,4039.0002
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,147.0,194.99998,313.0,235.99998,194.99998,179.0,194.99998,4039.0002,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998,147.0,194.99998,313.0,235.99998,194.99998,179.0,194.99998,4039.0002,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,147.0,194.99998,313.0,235.99998,194.99998,179.0,194.99998,4039.0002,194.99998,194.99998,264.0
194.99998,194.99998,194.99998,147.0,194.99998,313.0,235.99998,194.99998,179.0,194.99998,4039.0002,194.99998,194.99998,264.0,181.99998
194.99998,194.99998,147.0,194.99998,313.0,235.99998,194.99998,179.0,194.99998,4039.0002,194.99998,194.99998,264.0,181.99998,115.0
194.99998,147.0,194.99998,313.0,235.99998,194.99998,179.0,194.99998,4039.0002,194.99998,194.99998,264.0,181.99998,115.0,237.99998
147.0,194.99998,313.0,235.99998,194.99998,179.0,194.99998,4039.0002,194.99998,194.99998,264.0,181.99998,115.0,237.99998,571.0
194.99998,313.0,235.99998,194.99998,179.0,194.99998,4039.0002,194.99998,194.99998,264.0,181.99998,115.0,237.99998,571.0,138.0
313.0,235.99998,194.99998,179.0,194.99998,4039.0002,194.99998,194.99998,264.0,181.99998,115.0,237.99998,571.0,138.0,148.0
235.99998,194.99998,179.0,194.99998,4039.0002,194.99998,194.99998,264.0,181.99998,115.0,237.99998,571.0,138.0,148.0,202.0
194.99998,179.0,194.99998,4039.0002,194.99998,194.99998,264.0,181.99998,115.0,237.99998,571.0,138.0,148.0,202.0,503.0
179.0,194.99998,4039.0002,194.99998,194.99998,264.0,181.99998,115.0,237.99998,571.0,138.0,148.0,202.0,503.0,114.0
194.99998,4039.0002,194.99998,194.99998,264.0,181.99998,115.0,237.99998,571.0,138.0,148.0,202.0,503.0,114.0,83.0
4039.0002,194.99998,194.99998,264.0,181.99998,115.0,237.99998,571.0,138.0,148.0,202.0,503.0,114.0,83.0,2356.0
194.99998,194.99998,264.0,181.99998,115.0,237.99998,571.0,138.0,148.0,202.0,503.0,114.0,83.0,2356.0,194.99998
194.99998,264.0,181.99998,115.0,237.99998,571.0,138.0,148.0,202.0,503.0,114.0,83.0,2356.0,194.99998,194.99998
264.0,181.99998,115.0,237.99998,571.0,138.0,148.0,202.0,503.0,114.0,83.0,2356.0,194.99998,194.99998,199.0
181.99998,115.0,237.99998,571.0,138.0,148.0,202.0,503.0,114.0,83.0,2356.0,194.99998,194.99998,199.0,194.99998
115.0,237.99998,571.0,138.0,148.0,202.0,503.0,114.0,83.0,2356.0,194.99998,194.99998,199.0,194.99998,103.99999
237.99998,571.0,138.0,148.0,202.0,503.0,114.0,83.0,2356.0,194.99998,194.99998,199.0,194.99998,103.99999,307.0
571.0,138.0,148.0,202.0,503.0,114.0,83.0,2356.0,194.99998,194.99998,199.0,194.99998,103.99999,307.0,207.0
138.0,148.0,202.0,503.0,114.0,83.0,2356.0,194.99998,194.99998,199.0,194.99998,103.99999,307.0,207.0,104.99999
148.0,202.0,503.0,114.0,83.0,2356.0,194.99998,194.99998,199.0,194.99998,103.99999,307.0,207.0,104.99999,496.0
202.0,503.0,114.0,83.0,2356.0,194.99998,194.99998,199.0,194.99998,103.99999,307.0,207.0,104.99999,496.0,194.99998
503.0,114.0,83.0,2356.0,194.99998,194.99998,199.0,194.99998,103.99999,307.0,207.0,104.99999,496.0,194.99998,1669.9999
114.0,83.0,2356.0,194.99998,194.99998,199.0,194.99998,103.99999,307.0,207.0,104.99999,496.0,194.99998,1669.9999,194.99998
83.0,2356.0,194.99998,194.99998,199.0,194.99998,103.99999,307.0,207.0,104.99999,496.0,194.99998,1669.9999,194.99998,4931.0
2356.0,194.99998,194.99998,199.0,194.99998,103.99999,307.0,207.0,104.99999,496.0,194.99998,1669.9999,194.99998,4931.0,194.99998
194.99998,194.99998,199.0,194.99998,103.99999,307.0,207.0,104.99999,496.0,194.99998,1669.9999,194.99998,4931.0,194.99998,187.0
194.99998,199.0,194.99998,103.99999,307.0,207.0,104.99999,496.0,194.99998,1669.9999,194.99998,4931.0,194.99998,187.0,194.99998
199.0,194.99998,103.99999,307.0,207.0,104.99999,496.0,194.99998,1669.9999,194.99998,4931.0,194.99998,187.0,194.99998,194.99998
194.99998,103.99999,307.0,207.0,104.99999,496.0,194.99998,1669.9999,194.99998,4931.0,194.99998,187.0,194.99998,194.99998,194.99998
103.99999,307.0,207.0,104.99999,496.0,194.99998,1669.9999,194.99998,4931.0,194.99998,187.0,194.99998,194.99998,194.99998,4931.0
307.0,207.0,104.99999,496.0,194.99998,1669.9999,194.99998,4931.0,194.99998,187.0,194.99998,194.99998,194.99998,4931.0,194.99998
207.0,104.99999,496.0,194.99998,1669.9999,194.99998,4931.0,194.99998,187.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
104.99999,496.0,194.99998,1669.9999,194.99998,4931.0,194.99998,187.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
496.0,194.99998,1669.9999,194.99998,4931.0,194.99998,187.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,1669.9999,194.99998,4931.0,194.99998,187.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
1669.9999,194.99998,4931.0,194.99998,187.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,4931.0,194.99998,187.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
4931.0,194.99998,187.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,187.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
187.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4361.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4361.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4361.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4361.0,194.99998,194.99998,407.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4361.0,194.99998,194.99998,407.0,146.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4361.0,194.99998,194.99998,407.0,146.0,110.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4361.0,194.99998,194.99998,407.0,146.0,110.0,105.99999
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4361.0,194.99998,194.99998,407.0,146.0,110.0,105.99999,2224.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4361.0,194.99998,194.99998,407.0,146.0,110.0,105.99999,2224.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,4361.0,194.99998,194.99998,407.0,146.0,110.0,105.99999,2224.0,194.99998,184.0
194.99998,194.99998,194.99998,194.99998,4361.0,194.99998,194.99998,407.0,146.0,110.0,105.99999,2224.0,194.99998,184.0,194.99998
194.99998,194.99998,194.99998,4361.0,194.99998,194.99998,407.0,146.0,110.0,105.99999,2224.0,194.99998,184.0,194.99998,1609.9999
194.99998,194.99998,4361.0,194.99998,194.99998,407.0,146.0,110.0,105.99999,2224.0,194.99998,184.0,194.99998,1609.9999,177.99998
194.99998,4361.0,194.99998,194.99998,407.0,146.0,110.0,105.99999,2224.0,194.99998,184.0,194.99998,1609.9999,177.99998,11.0
4361.0,194.99998,194.99998,407.0,146.0,110.0,105.99999,2224.0,194.99998,184.0,194.99998,1609.9999,177.99998,11.0,177.99998
194.99998,194.99998,407.0,146.0,110.0,105.99999,2224.0,194.99998,184.0,194.99998,1609.9999,177.99998,11.0,177.99998,1003.0
194.99998,407.0,146.0,110.0,105.99999,2224.0,194.99998,184.0,194.99998,1609.9999,177.99998,11.0,177.99998,1003.0,194.99998
407.0,146.0,110.0,105.99999,2224.0,194.99998,184.0,194.99998,1609.9999,177.99998,11.0,177.99998,1003.0,194.99998,194.99998
146.0,110.0,105.99999,2224.0,194.99998,184.0,194.99998,1609.9999,177.99998,11.0,177.99998,1003.0,194.99998,194.99998,194.99998
110.0,105.99999,2224.0,194.99998,184.0,194.99998,1609.9999,177.99998,11.0,177.99998,1003.0,194.99998,194.99998,194.99998,194.99998
105.99999,2224.0,194.99998,184.0,194.99998,1609.9999,177.99998,11.0,177.99998,1003.0,194.99998,194.99998,194.99998,194.99998,4931.0
2224.0,194.99998,184.0,194.99998,1609.9999,177.99998,11.0,177.99998,1003.0,194.99998,194.99998,194.99998,194.99998,4931.0,152.0
194.99998,184.0,194.99998,1609.9999,177.99998,11.0,177.99998,1003.0,194.99998,194.99998,194.99998,194.99998,4931.0,152.0,203.0
184.0,194.99998,1609.9999,177.99998,11.0,177.99998,1003.0,194.99998,194.99998,194.99998,194.99998,4931.0,152.0,203.0,111.0
194.99998,1609.9999,177.99998,11.0,177.99998,1003.0,194.99998,194.99998,194.99998,194.99998,4931.0,152.0,203.0,111.0,263.0
1609.9999,177.99998,11.0,177.99998,1003.0,194.99998,194.99998,194.99998,194.99998,4931.0,152.0,203.0,111.0,263.0,1189.0
177.99998,11.0,177.99998,1003.0,194.99998,194.99998,194.99998,194.99998,4931.0,152.0,203.0,111.0,263.0,1189.0,194.99998
11.0,177.99998,1003.0,194.99998,194.99998,194.99998,194.99998,4931.0,152.0,203.0,111.0,263.0,1189.0,194.99998,194.99998
177.99998,1003.0,194.99998,194.99998,194.99998,194.99998,4931.0,152.0,203.0,111.0,263.0,1189.0,194.99998,194.99998,194.99998
1003.0,194.99998,194.99998,194.99998,194.99998,4931.0,152.0,203.0,111.0,263.0,1189.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0,152.0,203.0,111.0,263.0,1189.0,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,4931.0,152.0,203.0,111.0,263.0,1189.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,4931.0,152.0,203.0,111.0,263.0,1189.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,4931.0,152.0,203.0,111.0,263.0,1189.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
4931.0,152.0,203.0,111.0,263.0,1189.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
152.0,203.0,111.0,263.0,1189.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
203.0,111.0,263.0,1189.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
111.0,263.0,1189.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
263.0,1189.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
1189.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,495.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,495.0,1030.0001
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,495.0,1030.0001,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,495.0,1030.0001,194.99998,3059.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,495.0,1030.0001,194.99998,3059.0,421.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,495.0,1030.0001,194.99998,3059.0,421.0,78.0
194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,495.0,1030.0001,194.99998,3059.0,421.0,78.0,1351.0
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,495.0,1030.0001,194.99998,3059.0,421.0,78.0,1351.0,194.99998
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,495.0,1030.0001,194.99998,3059.0,421.0,78.0,1351.0,194.99998,2698.0
194.99998,194.99998,4931.0,194.99998,194.99998,495.0,1030.0001,194.99998,3059.0,421.0,78.0,1351.0,194.99998,2698.0,194.99998
194.99998,4931.0,194.99998,194.99998,495.0,1030.0001,194.99998,3059.0,421.0,78.0,1351.0,194.99998,2698.0,194.99998,52.000004
4931.0,194.99998,194.99998,495.0,1030.0001,194.99998,3059.0,421.0,78.0,1351.0,194.99998,2698.0,194.99998,52.000004,534.0
194.99998,194.99998,495.0,1030.0001,194.99998,3059.0,421.0,78.0,1351.0,194.99998,2698.0,194.99998,52.000004,534.0,1550.9999
194.99998,495.0,1030.0001,194.99998,3059.0,421.0,78.0,1351.0,194.99998,2698.0,194.99998,52.000004,534.0,1550.9999,77.00001
495.0,1030.0001,194.99998,3059.0,421.0,78.0,1351.0,194.99998,2698.0,194.99998,52.000004,534.0,1550.9999,77.00001,3619.0
1030.0001,194.99998,3059.0,421.0,78.0,1351.0,194.99998,2698.0,194.99998,52.000004,534.0,1550.9999,77.00001,3619.0,194.99998
194.99998,3059.0,421.0,78.0,1351.0,194.99998,2698.0,194.99998,52.000004,534.0,1550.9999,77.00001,3619.0,194.99998,194.99998
3059.0,421.0,78.0,1351.0,194.99998,2698.0,194.99998,52.000004,534.0,1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0
421.0,78.0,1351.0,194.99998,2698.0,194.99998,52.000004,534.0,1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0,194.99998
78.0,1351.0,194.99998,2698.0,194.99998,52.000004,534.0,1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0,194.99998,194.99998
1351.0,194.99998,2698.0,194.99998,52.000004,534.0,1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,2698.0,194.99998,52.000004,534.0,1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
2698.0,194.99998,52.000004,534.0,1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999
