259.0,259.0,259.0,259.0,27.0,14.999999,397.0,41.0,194.00002,259.0,259.0,259.0,259.0,259.0,6234.0005
259.0,259.0,259.0,27.0,14.999999,397.0,41.0,194.00002,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0
259.0,259.0,27.0,14.999999,397.0,41.0,194.00002,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0
259.0,27.0,14.999999,397.0,41.0,194.00002,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0
27.0,14.999999,397.0,41.0,194.00002,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0
14.999999,397.0,41.0,194.00002,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0
397.0,41.0,194.00002,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0
41.0,194.00002,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0
194.00002,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005
6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0
259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005
259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0
259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0
259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0
259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,244.99998
259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,244.99998,72.99999
6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,244.99998,72.99999,391.0
259.0,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,244.99998,72.99999,391.0,138.0
259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,244.99998,72.99999,391.0,138.0,4132.0
259.0,259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,244.99998,72.99999,391.0,138.0,4132.0,38.0
259.0,259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,244.99998,72.99999,391.0,138.0,4132.0,38.0,259.0
259.0,259.0,259.0,6234.0005,259.0,259.0,259.0,244.99998,72.99999,391.0,138.0,4132.0,38.0,259.0,1981.9999
259.0,259.0,6234.0005,259.0,259.0,259.0,244.99998,72.99999,391.0,138.0,4132.0,38.0,259.0,1981.9999,79.0
259.0,6234.0005,259.0,259.0,259.0,244.99998,72.99999,391.0,138.0,4132.0,38.0,259.0,1981.9999,79.0,6234.0005
6234.0005,259.0,259.0,259.0,244.99998,72.99999,391.0,138.0,4132.0,38.0,259.0,1981.9999,79.0,6234.0005,259.0
259.0,259.0,259.0,244.99998,72.99999,391.0,138.0,4132.0,38.0,259.0,1981.9999,79.0,6234.0005,259.0,360.99997
259.0,259.0,244.99998,72.99999,391.0,138.0,4132.0,38.0,259.0,1981.9999,79.0,6234.0005,259.0,360.99997,350.0
259.0,244.99998,72.99999,391.0,138.0,4132.0,38.0,259.0,1981.9999,79.0,6234.0005,259.0,360.99997,350.0,259.0
244.99998,72.99999,391.0,138.0,4132.0,38.0,259.0,1981.9999,79.0,6234.0005,259.0,360.99997,350.0,259.0,259.0
72.99999,391.0,138.0,4132.0,38.0,259.0,1981.9999,79.0,6234.0005,259.0,360.99997,350.0,259.0,259.0,6234.0005
391.0,138.0,4132.0,38.0,259.0,1981.9999,79.0,6234.0005,259.0,360.99997,350.0,259.0,259.0,6234.0005,259.0
138.0,4132.0,38.0,259.0,1981.9999,79.0,6234.0005,259.0,360.99997,350.0,259.0,259.0,6234.0005,259.0,259.0
4132.0,38.0,259.0,1981.9999,79.0,6234.0005,259.0,360.99997,350.0,259.0,259.0,6234.0005,259.0,259.0,259.0
38.0,259.0,1981.9999,79.0,6234.0005,259.0,360.99997,350.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0
259.0,1981.9999,79.0,6234.0005,259.0,360.99997,350.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0
1981.9999,79.0,6234.0005,259.0,360.99997,350.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0
79.0,6234.0005,259.0,360.99997,350.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005
6234.0005,259.0,360.99997,350.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,265.99997
259.0,360.99997,350.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,265.99997,259.0
360.99997,350.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,265.99997,259.0,259.0
350.0,259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,265.99997,259.0,259.0,259.0
259.0,259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,265.99997,259.0,259.0,259.0,259.0
259.0,6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,265.99997,259.0,259.0,259.0,259.0,1052.0
6234.0005,259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,265.99997,259.0,259.0,259.0,259.0,1052.0,125.00001
259.0,259.0,259.0,259.0,259.0,259.0,6234.0005,265.99997,259.0,259.0,259.0,259.0,1052.0,125.00001,1445.0
259.0,259.0,259.0,259.0,259.0,6234.0005,265.99997,259.0,259.0,259.0,259.0,1052.0,125.00001,1445.0,259.0
259.0,259.0,259.0,259.0,6234.0005,265.99997,259.0,259.0,259.0,259.0,1052.0,125.00001,1445.0,259.0,861.0
259.0,259.0,259.0,6234.0005,265.99997,259.0,259.0,259.0,259.0,1052.0,125.00001,1445.0,259.0,861.0,407.99997
259.0,259.0,6234.0005,265.99997,259.0,259.0,259.0,259.0,1052.0,125.00001,1445.0,259.0,861.0,407.99997,322.0
259.0,6234.0005,265.99997,259.0,259.0,259.0,259.0,1052.0,125.00001,1445.0,259.0,861.0,407.99997,322.0,6234.0005
6234.0005,265.99997,259.0,259.0,259.0,259.0,1052.0,125.00001,1445.0,259.0,861.0,407.99997,322.0,6234.0005,330.0
265.99997,259.0,259.0,259.0,259.0,1052.0,125.00001,1445.0,259.0,861.0,407.99997,322.0,6234.0005,330.0,47.0
259.0,259.0,259.0,259.0,1052.0,125.00001,1445.0,259.0,861.0,407.99997,322.0,6234.0005,330.0,47.0,77.0
259.0,259.0,259.0,1052.0,125.00001,1445.0,259.0,861.0,407.99997,322.0,6234.0005,330.0,47.0,77.0,119.0
259.0,259.0,1052.0,125.00001,1445.0,259.0,861.0,407.99997,322.0,6234.0005,330.0,47.0,77.0,119.0,34.0
259.0,1052.0,125.00001,1445.0,259.0,861.0,407.99997,322.0,6234.0005,330.0,47.0,77.0,119.0,34.0,1076.0
1052.0,125.00001,1445.0,259.0,861.0,407.99997,322.0,6234.0005,330.0,47.0,77.0,119.0,34.0,1076.0,608.0
125.00001,1445.0,259.0,861.0,407.99997,322.0,6234.0005,330.0,47.0,77.0,119.0,34.0,1076.0,608.0,259.0
1445.0,259.0,861.0,407.99997,322.0,6234.0005,330.0,47.0,77.0,119.0,34.0,1076.0,608.0,259.0,198.0
259.0,861.0,407.99997,322.0,6234.0005,330.0,47.0,77.0,119.0,34.0,1076.0,608.0,259.0,198.0,648.0
861.0,407.99997,322.0,6234.0005,330.0,47.0,77.0,119.0,34.0,1076.0,608.0,259.0,198.0,648.0,259.0
407.99997,322.0,6234.0005,330.0,47.0,77.0,119.0,34.0,1076.0,608.0,259.0,198.0,648.0,259.0,610.0
322.0,6234.0005,330.0,47.0,77.0,119.0,34.0,1076.0,608.0,259.0,198.0,648.0,259.0,610.0,259.0
6234.0005,330.0,47.0,77.0,119.0,34.0,1076.0,608.0,259.0,198.0,648.0,259.0,610.0,259.0,259.0
330.0,47.0,77.0,119.0,34.0,1076.0,608.0,259.0,198.0,648.0,259.0,610.0,259.0,259.0,218.99998
47.0,77.0,119.0,34.0,1076.0,608.0,259.0,198.0,648.0,259.0,610.0,259.0,259.0,218.99998,194.00002
77.0,119.0,34.0,1076.0,608.0,259.0,198.0,648.0,259.0,610.0,259.0,259.0,218.99998,194.00002,632.0
119.0,34.0,1076.0,608.0,259.0,198.0,648.0,259.0,610.0,259.0,259.0,218.99998,194.00002,632.0,259.0
34.0,1076.0,608.0,259.0,198.0,648.0,259.0,610.0,259.0,259.0,218.99998,194.00002,632.0,259.0,858.99994
1076.0,608.0,259.0,198.0,648.0,259.0,610.0,259.0,259.0,218.99998,194.00002,632.0,259.0,858.99994,259.0
608.0,259.0,198.0,648.0,259.0,610.0,259.0,259.0,218.99998,194.00002,632.0,259.0,858.99994,259.0,119.0
259.0,198.0,648.0,259.0,610.0,259.0,259.0,218.99998,194.00002,632.0,259.0,858.99994,259.0,119.0,691.0
198.0,648.0,259.0,610.0,259.0,259.0,218.99998,194.00002,632.0,259.0,858.99994,259.0,119.0,691.0,219.99998
648.0,259.0,610.0,259.0,259.0,218.99998,194.00002,632.0,259.0,858.99994,259.0,119.0,691.0,219.99998,221.0
259.0,610.0,259.0,259.0,218.99998,194.00002,632.0,259.0,858.99994,259.0,119.0,691.0,219.99998,221.0,319.99997
610.0,259.0,259.0,218.99998,194.00002,632.0,259.0,858.99994,259.0,119.0,691.0,219.99998,221.0,319.99997,288.0
259.0,259.0,218.99998,194.00002,632.0,259.0,858.99994,259.0,119.0,691.0,219.99998,221.0,319.99997,288.0,269.0
