56.4,31.1,10.5,9.5,14.1,48.5,5.4,8.7,18.8,6.2,
31.1,10.5,9.5,14.1,48.5,5.4,8.7,18.8,6.2,8.7,
10.5,9.5,14.1,48.5,5.4,8.7,18.8,6.2,8.7,8.4,
9.5,14.1,48.5,5.4,8.7,18.8,6.2,8.7,8.4,41.5,
14.1,48.5,5.4,8.7,18.8,6.2,8.7,8.4,41.5,44.0,
48.5,5.4,8.7,18.8,6.2,8.7,8.4,41.5,44.0,9.0,
5.4,8.7,18.8,6.2,8.7,8.4,41.5,44.0,9.0,7.1,
8.7,18.8,6.2,8.7,8.4,41.5,44.0,9.0,7.1,23.8,
18.8,6.2,8.7,8.4,41.5,44.0,9.0,7.1,23.8,9.6,
6.2,8.7,8.4,41.5,44.0,9.0,7.1,23.8,9.6,7.8,
8.7,8.4,41.5,44.0,9.0,7.1,23.8,9.6,7.8,9.2,
8.4,41.5,44.0,9.0,7.1,23.8,9.6,7.8,9.2,15.5,
41.5,44.0,9.0,7.1,23.8,9.6,7.8,9.2,15.5,24.2,
44.0,9.0,7.1,23.8,9.6,7.8,9.2,15.5,24.2,11.1,
9.0,7.1,23.8,9.6,7.8,9.2,15.5,24.2,11.1,10.9,
7.1,23.8,9.6,7.8,9.2,15.5,24.2,11.1,10.9,46.8,
23.8,9.6,7.8,9.2,15.5,24.2,11.1,10.9,46.8,75.5,
9.6,7.8,9.2,15.5,24.2,11.1,10.9,46.8,75.5,8.1,
7.8,9.2,15.5,24.2,11.1,10.9,46.8,75.5,8.1,14.1,
9.2,15.5,24.2,11.1,10.9,46.8,75.5,8.1,14.1,6.0,
15.5,24.2,11.1,10.9,46.8,75.5,8.1,14.1,6.0,32.6,
24.2,11.1,10.9,46.8,75.5,8.1,14.1,6.0,32.6,15.3,
11.1,10.9,46.8,75.5,8.1,14.1,6.0,32.6,15.3,10.8,
10.9,46.8,75.5,8.1,14.1,6.0,32.6,15.3,10.8,5.3,
46.8,75.5,8.1,14.1,6.0,32.6,15.3,10.8,5.3,9.7,
75.5,8.1,14.1,6.0,32.6,15.3,10.8,5.3,9.7,4.5,
8.1,14.1,6.0,32.6,15.3,10.8,5.3,9.7,4.5,40.8,
14.1,6.0,32.6,15.3,10.8,5.3,9.7,4.5,40.8,9.6,
6.0,32.6,15.3,10.8,5.3,9.7,4.5,40.8,9.6,54.6,
32.6,15.3,10.8,5.3,9.7,4.5,40.8,9.6,54.6,10.4,
15.3,10.8,5.3,9.7,4.5,40.8,9.6,54.6,10.4,63.1,
10.8,5.3,9.7,4.5,40.8,9.6,54.6,10.4,63.1,12.5,
5.3,9.7,4.5,40.8,9.6,54.6,10.4,63.1,12.5,12.1,
9.7,4.5,40.8,9.6,54.6,10.4,63.1,12.5,12.1,13.8,
4.5,40.8,9.6,54.6,10.4,63.1,12.5,12.1,13.8,12.0,
40.8,9.6,54.6,10.4,63.1,12.5,12.1,13.8,12.0,75.3,
9.6,54.6,10.4,63.1,12.5,12.1,13.8,12.0,75.3,8.8,
54.6,10.4,63.1,12.5,12.1,13.8,12.0,75.3,8.8,18.9,
10.4,63.1,12.5,12.1,13.8,12.0,75.3,8.8,18.9,20.7,
63.1,12.5,12.1,13.8,12.0,75.3,8.8,18.9,20.7,2.8,
12.5,12.1,13.8,12.0,75.3,8.8,18.9,20.7,2.8,122.9,
12.1,13.8,12.0,75.3,8.8,18.9,20.7,2.8,122.9,9.6,
13.8,12.0,75.3,8.8,18.9,20.7,2.8,122.9,9.6,5.5,
12.0,75.3,8.8,18.9,20.7,2.8,122.9,9.6,5.5,9.4,
75.3,8.8,18.9,20.7,2.8,122.9,9.6,5.5,9.4,4.6,
8.8,18.9,20.7,2.8,122.9,9.6,5.5,9.4,4.6,14.9,
18.9,20.7,2.8,122.9,9.6,5.5,9.4,4.6,14.9,69.7,
20.7,2.8,122.9,9.6,5.5,9.4,4.6,14.9,69.7,20.0,
2.8,122.9,9.6,5.5,9.4,4.6,14.9,69.7,20.0,91.4,
122.9,9.6,5.5,9.4,4.6,14.9,69.7,20.0,91.4,265.5,
9.6,5.5,9.4,4.6,14.9,69.7,20.0,91.4,265.5,57.0,
5.5,9.4,4.6,14.9,69.7,20.0,91.4,265.5,57.0,40.7,
9.4,4.6,14.9,69.7,20.0,91.4,265.5,57.0,40.7,65.2,
4.6,14.9,69.7,20.0,91.4,265.5,57.0,40.7,65.2,8.0,
14.9,69.7,20.0,91.4,265.5,57.0,40.7,65.2,8.0,23.9,
69.7,20.0,91.4,265.5,57.0,40.7,65.2,8.0,23.9,33.0,
20.0,91.4,265.5,57.0,40.7,65.2,8.0,23.9,33.0,8.4,
91.4,265.5,57.0,40.7,65.2,8.0,23.9,33.0,8.4,11.2,
265.5,57.0,40.7,65.2,8.0,23.9,33.0,8.4,11.2,32.6,
57.0,40.7,65.2,8.0,23.9,33.0,8.4,11.2,32.6,73.1,
40.7,65.2,8.0,23.9,33.0,8.4,11.2,32.6,73.1,6.1,
65.2,8.0,23.9,33.0,8.4,11.2,32.6,73.1,6.1,8.6,
8.0,23.9,33.0,8.4,11.2,32.6,73.1,6.1,8.6,41.4,
23.9,33.0,8.4,11.2,32.6,73.1,6.1,8.6,41.4,11.4,
33.0,8.4,11.2,32.6,73.1,6.1,8.6,41.4,11.4,16.7,
8.4,11.2,32.6,73.1,6.1,8.6,41.4,11.4,16.7,9.7,
11.2,32.6,73.1,6.1,8.6,41.4,11.4,16.7,9.7,34.4,
32.6,73.1,6.1,8.6,41.4,11.4,16.7,9.7,34.4,9.8,
73.1,6.1,8.6,41.4,11.4,16.7,9.7,34.4,9.8,6.7,
6.1,8.6,41.4,11.4,16.7,9.7,34.4,9.8,6.7,20.0,
8.6,41.4,11.4,16.7,9.7,34.4,9.8,6.7,20.0,51.9,
41.4,11.4,16.7,9.7,34.4,9.8,6.7,20.0,51.9,16.8,
11.4,16.7,9.7,34.4,9.8,6.7,20.0,51.9,16.8,82.6,
16.7,9.7,34.4,9.8,6.7,20.0,51.9,16.8,82.6,7.7,
9.7,34.4,9.8,6.7,20.0,51.9,16.8,82.6,7.7,8.4,
34.4,9.8,6.7,20.0,51.9,16.8,82.6,7.7,8.4,30.7,
9.8,6.7,20.0,51.9,16.8,82.6,7.7,8.4,30.7,26.1,
6.7,20.0,51.9,16.8,82.6,7.7,8.4,30.7,26.1,6.0,
20.0,51.9,16.8,82.6,7.7,8.4,30.7,26.1,6.0,19.6,
51.9,16.8,82.6,7.7,8.4,30.7,26.1,6.0,19.6,103.0,
16.8,82.6,7.7,8.4,30.7,26.1,6.0,19.6,103.0,44.1,
82.6,7.7,8.4,30.7,26.1,6.0,19.6,103.0,44.1,18.2,
7.7,8.4,30.7,26.1,6.0,19.6,103.0,44.1,18.2,12.3,
8.4,30.7,26.1,6.0,19.6,103.0,44.1,18.2,12.3,9.2,
30.7,26.1,6.0,19.6,103.0,44.1,18.2,12.3,9.2,13.6,
26.1,6.0,19.6,103.0,44.1,18.2,12.3,9.2,13.6,9.9,
6.0,19.6,103.0,44.1,18.2,12.3,9.2,13.6,9.9,24.4,
19.6,103.0,44.1,18.2,12.3,9.2,13.6,9.9,24.4,11.8,
103.0,44.1,18.2,12.3,9.2,13.6,9.9,24.4,11.8,16.8,
44.1,18.2,12.3,9.2,13.6,9.9,24.4,11.8,16.8,3.6,
18.2,12.3,9.2,13.6,9.9,24.4,11.8,16.8,3.6,14.0,
12.3,9.2,13.6,9.9,24.4,11.8,16.8,3.6,14.0,13.9,
9.2,13.6,9.9,24.4,11.8,16.8,3.6,14.0,13.9,8.0,
13.6,9.9,24.4,11.8,16.8,3.6,14.0,13.9,8.0,10.2,
9.9,24.4,11.8,16.8,3.6,14.0,13.9,8.0,10.2,22.0,
24.4,11.8,16.8,3.6,14.0,13.9,8.0,10.2,22.0,71.8,
11.8,16.8,3.6,14.0,13.9,8.0,10.2,22.0,71.8,11.9,
16.8,3.6,14.0,13.9,8.0,10.2,22.0,71.8,11.9,8.5,
3.6,14.0,13.9,8.0,10.2,22.0,71.8,11.9,8.5,23.2,
14.0,13.9,8.0,10.2,22.0,71.8,11.9,8.5,23.2,7.0,
13.9,8.0,10.2,22.0,71.8,11.9,8.5,23.2,7.0,5.4,
8.0,10.2,22.0,71.8,11.9,8.5,23.2,7.0,5.4,32.0,
10.2,22.0,71.8,11.9,8.5,23.2,7.0,5.4,32.0,20.2,
22.0,71.8,11.9,8.5,23.2,7.0,5.4,32.0,20.2,26.2,
71.8,11.9,8.5,23.2,7.0,5.4,32.0,20.2,26.2,28.0,
11.9,8.5,23.2,7.0,5.4,32.0,20.2,26.2,28.0,12.9,
8.5,23.2,7.0,5.4,32.0,20.2,26.2,28.0,12.9,23.8,
23.2,7.0,5.4,32.0,20.2,26.2,28.0,12.9,23.8,28.6,
7.0,5.4,32.0,20.2,26.2,28.0,12.9,23.8,28.6,7.8,
5.4,32.0,20.2,26.2,28.0,12.9,23.8,28.6,7.8,16.6,
32.0,20.2,26.2,28.0,12.9,23.8,28.6,7.8,16.6,9.6,
20.2,26.2,28.0,12.9,23.8,28.6,7.8,16.6,9.6,3.2,
26.2,28.0,12.9,23.8,28.6,7.8,16.6,9.6,3.2,29.7,
28.0,12.9,23.8,28.6,7.8,16.6,9.6,3.2,29.7,18.1,
12.9,23.8,28.6,7.8,16.6,9.6,3.2,29.7,18.1,11.6,
23.8,28.6,7.8,16.6,9.6,3.2,29.7,18.1,11.6,29.7,
28.6,7.8,16.6,9.6,3.2,29.7,18.1,11.6,29.7,46.1,
7.8,16.6,9.6,3.2,29.7,18.1,11.6,29.7,46.1,32.8,
16.6,9.6,3.2,29.7,18.1,11.6,29.7,46.1,32.8,9.0,
9.6,3.2,29.7,18.1,11.6,29.7,46.1,32.8,9.0,7.1,
3.2,29.7,18.1,11.6,29.7,46.1,32.8,9.0,7.1,10.5,
29.7,18.1,11.6,29.7,46.1,32.8,9.0,7.1,10.5,15.8,
18.1,11.6,29.7,46.1,32.8,9.0,7.1,10.5,15.8,19.2,
11.6,29.7,46.1,32.8,9.0,7.1,10.5,15.8,19.2,14.6,
29.7,46.1,32.8,9.0,7.1,10.5,15.8,19.2,14.6,9.5,
46.1,32.8,9.0,7.1,10.5,15.8,19.2,14.6,9.5,17.1,
32.8,9.0,7.1,10.5,15.8,19.2,14.6,9.5,17.1,10.4,
9.0,7.1,10.5,15.8,19.2,14.6,9.5,17.1,10.4,35.4,
7.1,10.5,15.8,19.2,14.6,9.5,17.1,10.4,35.4,20.2,
10.5,15.8,19.2,14.6,9.5,17.1,10.4,35.4,20.2,7.7,
15.8,19.2,14.6,9.5,17.1,10.4,35.4,20.2,7.7,163.3,
19.2,14.6,9.5,17.1,10.4,35.4,20.2,7.7,163.3,6.7,
14.6,9.5,17.1,10.4,35.4,20.2,7.7,163.3,6.7,54.9,
9.5,17.1,10.4,35.4,20.2,7.7,163.3,6.7,54.9,20.7,
17.1,10.4,35.4,20.2,7.7,163.3,6.7,54.9,20.7,38.5,
10.4,35.4,20.2,7.7,163.3,6.7,54.9,20.7,38.5,20.3,
35.4,20.2,7.7,163.3,6.7,54.9,20.7,38.5,20.3,23.0,
20.2,7.7,163.3,6.7,54.9,20.7,38.5,20.3,23.0,9.4,
7.7,163.3,6.7,54.9,20.7,38.5,20.3,23.0,9.4,4.0,
163.3,6.7,54.9,20.7,38.5,20.3,23.0,9.4,4.0,66.6,
6.7,54.9,20.7,38.5,20.3,23.0,9.4,4.0,66.6,12.0,
54.9,20.7,38.5,20.3,23.0,9.4,4.0,66.6,12.0,17.4,
20.7,38.5,20.3,23.0,9.4,4.0,66.6,12.0,17.4,6.5,
38.5,20.3,23.0,9.4,4.0,66.6,12.0,17.4,6.5,12.9,
20.3,23.0,9.4,4.0,66.6,12.0,17.4,6.5,12.9,5.6,
23.0,9.4,4.0,66.6,12.0,17.4,6.5,12.9,5.6,11.3,
9.4,4.0,66.6,12.0,17.4,6.5,12.9,5.6,11.3,9.6,
4.0,66.6,12.0,17.4,6.5,12.9,5.6,11.3,9.6,13.1,
66.6,12.0,17.4,6.5,12.9,5.6,11.3,9.6,13.1,21.8,
12.0,17.4,6.5,12.9,5.6,11.3,9.6,13.1,21.8,11.9,
17.4,6.5,12.9,5.6,11.3,9.6,13.1,21.8,11.9,24.4,
6.5,12.9,5.6,11.3,9.6,13.1,21.8,11.9,24.4,3.4,
12.9,5.6,11.3,9.6,13.1,21.8,11.9,24.4,3.4,28.0,
5.6,11.3,9.6,13.1,21.8,11.9,24.4,3.4,28.0,3.8,
11.3,9.6,13.1,21.8,11.9,24.4,3.4,28.0,3.8,50.8,
9.6,13.1,21.8,11.9,24.4,3.4,28.0,3.8,50.8,28.6,
13.1,21.8,11.9,24.4,3.4,28.0,3.8,50.8,28.6,10.4,
21.8,11.9,24.4,3.4,28.0,3.8,50.8,28.6,10.4,3.1,
11.9,24.4,3.4,28.0,3.8,50.8,28.6,10.4,3.1,8.2,
24.4,3.4,28.0,3.8,50.8,28.6,10.4,3.1,8.2,4.3,
3.4,28.0,3.8,50.8,28.6,10.4,3.1,8.2,4.3,5.6,
28.0,3.8,50.8,28.6,10.4,3.1,8.2,4.3,5.6,17.0,
3.8,50.8,28.6,10.4,3.1,8.2,4.3,5.6,17.0,9.2,
50.8,28.6,10.4,3.1,8.2,4.3,5.6,17.0,9.2,10.1,
28.6,10.4,3.1,8.2,4.3,5.6,17.0,9.2,10.1,12.9,
10.4,3.1,8.2,4.3,5.6,17.0,9.2,10.1,12.9,3.7,
3.1,8.2,4.3,5.6,17.0,9.2,10.1,12.9,3.7,4.8,
8.2,4.3,5.6,17.0,9.2,10.1,12.9,3.7,4.8,36.3,
4.3,5.6,17.0,9.2,10.1,12.9,3.7,4.8,36.3,10.8,
5.6,17.0,9.2,10.1,12.9,3.7,4.8,36.3,10.8,9.6,
17.0,9.2,10.1,12.9,3.7,4.8,36.3,10.8,9.6,11.3,
9.2,10.1,12.9,3.7,4.8,36.3,10.8,9.6,11.3,18.2,
10.1,12.9,3.7,4.8,36.3,10.8,9.6,11.3,18.2,9.7,
12.9,3.7,4.8,36.3,10.8,9.6,11.3,18.2,9.7,23.6,
3.7,4.8,36.3,10.8,9.6,11.3,18.2,9.7,23.6,7.7,
4.8,36.3,10.8,9.6,11.3,18.2,9.7,23.6,7.7,28.0,
36.3,10.8,9.6,11.3,18.2,9.7,23.6,7.7,28.0,57.1,
10.8,9.6,11.3,18.2,9.7,23.6,7.7,28.0,57.1,36.7,
9.6,11.3,18.2,9.7,23.6,7.7,28.0,57.1,36.7,5.6,
11.3,18.2,9.7,23.6,7.7,28.0,57.1,36.7,5.6,14.6,
18.2,9.7,23.6,7.7,28.0,57.1,36.7,5.6,14.6,7.3,
9.7,23.6,7.7,28.0,57.1,36.7,5.6,14.6,7.3,21.5,
23.6,7.7,28.0,57.1,36.7,5.6,14.6,7.3,21.5,43.0,
7.7,28.0,57.1,36.7,5.6,14.6,7.3,21.5,43.0,11.3,
28.0,57.1,36.7,5.6,14.6,7.3,21.5,43.0,11.3,15.8,
57.1,36.7,5.6,14.6,7.3,21.5,43.0,11.3,15.8,5.9,
36.7,5.6,14.6,7.3,21.5,43.0,11.3,15.8,5.9,4.6,
5.6,14.6,7.3,21.5,43.0,11.3,15.8,5.9,4.6,137.4,
14.6,7.3,21.5,43.0,11.3,15.8,5.9,4.6,137.4,0.0,
7.3,21.5,43.0,11.3,15.8,5.9,4.6,137.4,0.0,7.8,
21.5,43.0,11.3,15.8,5.9,4.6,137.4,0.0,7.8,9.7,
43.0,11.3,15.8,5.9,4.6,137.4,0.0,7.8,9.7,7.9,
11.3,15.8,5.9,4.6,137.4,0.0,7.8,9.7,7.9,8.8,
15.8,5.9,4.6,137.4,0.0,7.8,9.7,7.9,8.8,18.5,
5.9,4.6,137.4,0.0,7.8,9.7,7.9,8.8,18.5,6.3,
4.6,137.4,0.0,7.8,9.7,7.9,8.8,18.5,6.3,10.8,
137.4,0.0,7.8,9.7,7.9,8.8,18.5,6.3,10.8,7.2,
0.0,7.8,9.7,7.9,8.8,18.5,6.3,10.8,7.2,43.0,
7.8,9.7,7.9,8.8,18.5,6.3,10.8,7.2,43.0,9.3,
9.7,7.9,8.8,18.5,6.3,10.8,7.2,43.0,9.3,5.7,
7.9,8.8,18.5,6.3,10.8,7.2,43.0,9.3,5.7,32.0,
8.8,18.5,6.3,10.8,7.2,43.0,9.3,5.7,32.0,7.1,
18.5,6.3,10.8,7.2,43.0,9.3,5.7,32.0,7.1,12.0,
6.3,10.8,7.2,43.0,9.3,5.7,32.0,7.1,12.0,6.1,
10.8,7.2,43.0,9.3,5.7,32.0,7.1,12.0,6.1,37.1,
7.2,43.0,9.3,5.7,32.0,7.1,12.0,6.1,37.1,23.9,
43.0,9.3,5.7,32.0,7.1,12.0,6.1,37.1,23.9,115.5,
9.3,5.7,32.0,7.1,12.0,6.1,37.1,23.9,115.5,4.9,
5.7,32.0,7.1,12.0,6.1,37.1,23.9,115.5,4.9,9.1,
32.0,7.1,12.0,6.1,37.1,23.9,115.5,4.9,9.1,5.7,
7.1,12.0,6.1,37.1,23.9,115.5,4.9,9.1,5.7,160.7,
12.0,6.1,37.1,23.9,115.5,4.9,9.1,5.7,160.7,13.4,
6.1,37.1,23.9,115.5,4.9,9.1,5.7,160.7,13.4,6.6,
37.1,23.9,115.5,4.9,9.1,5.7,160.7,13.4,6.6,31.9,
23.9,115.5,4.9,9.1,5.7,160.7,13.4,6.6,31.9,12.8,
115.5,4.9,9.1,5.7,160.7,13.4,6.6,31.9,12.8,25.9,
4.9,9.1,5.7,160.7,13.4,6.6,31.9,12.8,25.9,7.7,
9.1,5.7,160.7,13.4,6.6,31.9,12.8,25.9,7.7,4.7,
5.7,160.7,13.4,6.6,31.9,12.8,25.9,7.7,4.7,45.9,
160.7,13.4,6.6,31.9,12.8,25.9,7.7,4.7,45.9,19.4,
13.4,6.6,31.9,12.8,25.9,7.7,4.7,45.9,19.4,14.4,
6.6,31.9,12.8,25.9,7.7,4.7,45.9,19.4,14.4,7.1,
31.9,12.8,25.9,7.7,4.7,45.9,19.4,14.4,7.1,33.2,
12.8,25.9,7.7,4.7,45.9,19.4,14.4,7.1,33.2,6.9,
25.9,7.7,4.7,45.9,19.4,14.4,7.1,33.2,6.9,27.0,
7.7,4.7,45.9,19.4,14.4,7.1,33.2,6.9,27.0,9.8,
4.7,45.9,19.4,14.4,7.1,33.2,6.9,27.0,9.8,34.1,
45.9,19.4,14.4,7.1,33.2,6.9,27.0,9.8,34.1,15.3,
19.4,14.4,7.1,33.2,6.9,27.0,9.8,34.1,15.3,12.8,
14.4,7.1,33.2,6.9,27.0,9.8,34.1,15.3,12.8,134.7,
7.1,33.2,6.9,27.0,9.8,34.1,15.3,12.8,134.7,11.3,
33.2,6.9,27.0,9.8,34.1,15.3,12.8,134.7,11.3,14.1,
6.9,27.0,9.8,34.1,15.3,12.8,134.7,11.3,14.1,11.1,
27.0,9.8,34.1,15.3,12.8,134.7,11.3,14.1,11.1,5.1,
9.8,34.1,15.3,12.8,134.7,11.3,14.1,11.1,5.1,28.3,
34.1,15.3,12.8,134.7,11.3,14.1,11.1,5.1,28.3,14.4,
15.3,12.8,134.7,11.3,14.1,11.1,5.1,28.3,14.4,19.8,
12.8,134.7,11.3,14.1,11.1,5.1,28.3,14.4,19.8,15.0,
134.7,11.3,14.1,11.1,5.1,28.3,14.4,19.8,15.0,3.8,
11.3,14.1,11.1,5.1,28.3,14.4,19.8,15.0,3.8,6.5,
14.1,11.1,5.1,28.3,14.4,19.8,15.0,3.8,6.5,7.1,
11.1,5.1,28.3,14.4,19.8,15.0,3.8,6.5,7.1,6.1,
5.1,28.3,14.4,19.8,15.0,3.8,6.5,7.1,6.1,17.1,
28.3,14.4,19.8,15.0,3.8,6.5,7.1,6.1,17.1,4.7,
14.4,19.8,15.0,3.8,6.5,7.1,6.1,17.1,4.7,73.1,
19.8,15.0,3.8,6.5,7.1,6.1,17.1,4.7,73.1,10.2,
15.0,3.8,6.5,7.1,6.1,17.1,4.7,73.1,10.2,50.8,
3.8,6.5,7.1,6.1,17.1,4.7,73.1,10.2,50.8,17.1,
6.5,7.1,6.1,17.1,4.7,73.1,10.2,50.8,17.1,3.3,
7.1,6.1,17.1,4.7,73.1,10.2,50.8,17.1,3.3,37.0,
6.1,17.1,4.7,73.1,10.2,50.8,17.1,3.3,37.0,10.8,
17.1,4.7,73.1,10.2,50.8,17.1,3.3,37.0,10.8,5.5,
4.7,73.1,10.2,50.8,17.1,3.3,37.0,10.8,5.5,6.5,
73.1,10.2,50.8,17.1,3.3,37.0,10.8,5.5,6.5,8.1,
10.2,50.8,17.1,3.3,37.0,10.8,5.5,6.5,8.1,17.9,
50.8,17.1,3.3,37.0,10.8,5.5,6.5,8.1,17.9,42.6,
17.1,3.3,37.0,10.8,5.5,6.5,8.1,17.9,42.6,29.9,
3.3,37.0,10.8,5.5,6.5,8.1,17.9,42.6,29.9,19.7,
37.0,10.8,5.5,6.5,8.1,17.9,42.6,29.9,19.7,11.4,
10.8,5.5,6.5,8.1,17.9,42.6,29.9,19.7,11.4,7.8,
5.5,6.5,8.1,17.9,42.6,29.9,19.7,11.4,7.8,7.6,
6.5,8.1,17.9,42.6,29.9,19.7,11.4,7.8,7.6,42.7,
8.1,17.9,42.6,29.9,19.7,11.4,7.8,7.6,42.7,19.9,
17.9,42.6,29.9,19.7,11.4,7.8,7.6,42.7,19.9,20.3,
42.6,29.9,19.7,11.4,7.8,7.6,42.7,19.9,20.3,6.0,
29.9,19.7,11.4,7.8,7.6,42.7,19.9,20.3,6.0,11.0,
19.7,11.4,7.8,7.6,42.7,19.9,20.3,6.0,11.0,9.5,
11.4,7.8,7.6,42.7,19.9,20.3,6.0,11.0,9.5,6.1,
7.8,7.6,42.7,19.9,20.3,6.0,11.0,9.5,6.1,8.8,
7.6,42.7,19.9,20.3,6.0,11.0,9.5,6.1,8.8,78.1,
42.7,19.9,20.3,6.0,11.0,9.5,6.1,8.8,78.1,10.4,
19.9,20.3,6.0,11.0,9.5,6.1,8.8,78.1,10.4,8.9,
20.3,6.0,11.0,9.5,6.1,8.8,78.1,10.4,8.9,7.4,
6.0,11.0,9.5,6.1,8.8,78.1,10.4,8.9,7.4,11.3,
11.0,9.5,6.1,8.8,78.1,10.4,8.9,7.4,11.3,55.0,
9.5,6.1,8.8,78.1,10.4,8.9,7.4,11.3,55.0,17.3,
6.1,8.8,78.1,10.4,8.9,7.4,11.3,55.0,17.3,4.8,
8.8,78.1,10.4,8.9,7.4,11.3,55.0,17.3,4.8,9.5,
78.1,10.4,8.9,7.4,11.3,55.0,17.3,4.8,9.5,6.6,
10.4,8.9,7.4,11.3,55.0,17.3,4.8,9.5,6.6,29.3,
8.9,7.4,11.3,55.0,17.3,4.8,9.5,6.6,29.3,26.7,
7.4,11.3,55.0,17.3,4.8,9.5,6.6,29.3,26.7,34.0,
11.3,55.0,17.3,4.8,9.5,6.6,29.3,26.7,34.0,12.8,
55.0,17.3,4.8,9.5,6.6,29.3,26.7,34.0,12.8,8.5,
17.3,4.8,9.5,6.6,29.3,26.7,34.0,12.8,8.5,15.1,
4.8,9.5,6.6,29.3,26.7,34.0,12.8,8.5,15.1,32.0,
9.5,6.6,29.3,26.7,34.0,12.8,8.5,15.1,32.0,4.6,
6.6,29.3,26.7,34.0,12.8,8.5,15.1,32.0,4.6,21.9,
29.3,26.7,34.0,12.8,8.5,15.1,32.0,4.6,21.9,7.2,
26.7,34.0,12.8,8.5,15.1,32.0,4.6,21.9,7.2,10.7,
34.0,12.8,8.5,15.1,32.0,4.6,21.9,7.2,10.7,7.1,
12.8,8.5,15.1,32.0,4.6,21.9,7.2,10.7,7.1,5.4,
8.5,15.1,32.0,4.6,21.9,7.2,10.7,7.1,5.4,60.6,
15.1,32.0,4.6,21.9,7.2,10.7,7.1,5.4,60.6,80.6,
32.0,4.6,21.9,7.2,10.7,7.1,5.4,60.6,80.6,17.4,
4.6,21.9,7.2,10.7,7.1,5.4,60.6,80.6,17.4,9.3,
21.9,7.2,10.7,7.1,5.4,60.6,80.6,17.4,9.3,7.6,
7.2,10.7,7.1,5.4,60.6,80.6,17.4,9.3,7.6,38.3,
10.7,7.1,5.4,60.6,80.6,17.4,9.3,7.6,38.3,10.1,
7.1,5.4,60.6,80.6,17.4,9.3,7.6,38.3,10.1,9.4,
5.4,60.6,80.6,17.4,9.3,7.6,38.3,10.1,9.4,29.6,
60.6,80.6,17.4,9.3,7.6,38.3,10.1,9.4,29.6,13.9,
80.6,17.4,9.3,7.6,38.3,10.1,9.4,29.6,13.9,12.3,
17.4,9.3,7.6,38.3,10.1,9.4,29.6,13.9,12.3,21.9,
9.3,7.6,38.3,10.1,9.4,29.6,13.9,12.3,21.9,43.0,
7.6,38.3,10.1,9.4,29.6,13.9,12.3,21.9,43.0,239.4,
38.3,10.1,9.4,29.6,13.9,12.3,21.9,43.0,239.4,33.6,
10.1,9.4,29.6,13.9,12.3,21.9,43.0,239.4,33.6,30.8,
9.4,29.6,13.9,12.3,21.9,43.0,239.4,33.6,30.8,25.9,
29.6,13.9,12.3,21.9,43.0,239.4,33.6,30.8,25.9,33.3,
13.9,12.3,21.9,43.0,239.4,33.6,30.8,25.9,33.3,9.4,
12.3,21.9,43.0,239.4,33.6,30.8,25.9,33.3,9.4,8.1,
21.9,43.0,239.4,33.6,30.8,25.9,33.3,9.4,8.1,8.6,
43.0,239.4,33.6,30.8,25.9,33.3,9.4,8.1,8.6,39.2,
239.4,33.6,30.8,25.9,33.3,9.4,8.1,8.6,39.2,11.3,
33.6,30.8,25.9,33.3,9.4,8.1,8.6,39.2,11.3,10.0,
30.8,25.9,33.3,9.4,8.1,8.6,39.2,11.3,10.0,3.7,
25.9,33.3,9.4,8.1,8.6,39.2,11.3,10.0,3.7,10.4,
33.3,9.4,8.1,8.6,39.2,11.3,10.0,3.7,10.4,18.3,
9.4,8.1,8.6,39.2,11.3,10.0,3.7,10.4,18.3,7.6,
8.1,8.6,39.2,11.3,10.0,3.7,10.4,18.3,7.6,4.4,
8.6,39.2,11.3,10.0,3.7,10.4,18.3,7.6,4.4,5.4,
39.2,11.3,10.0,3.7,10.4,18.3,7.6,4.4,5.4,24.8,
11.3,10.0,3.7,10.4,18.3,7.6,4.4,5.4,24.8,6.5,
10.0,3.7,10.4,18.3,7.6,4.4,5.4,24.8,6.5,13.9,
3.7,10.4,18.3,7.6,4.4,5.4,24.8,6.5,13.9,7.9,
10.4,18.3,7.6,4.4,5.4,24.8,6.5,13.9,7.9,13.5,
18.3,7.6,4.4,5.4,24.8,6.5,13.9,7.9,13.5,48.0,
7.6,4.4,5.4,24.8,6.5,13.9,7.9,13.5,48.0,8.0,
4.4,5.4,24.8,6.5,13.9,7.9,13.5,48.0,8.0,107.6,
5.4,24.8,6.5,13.9,7.9,13.5,48.0,8.0,107.6,40.3,
24.8,6.5,13.9,7.9,13.5,48.0,8.0,107.6,40.3,18.5,
6.5,13.9,7.9,13.5,48.0,8.0,107.6,40.3,18.5,15.5,
13.9,7.9,13.5,48.0,8.0,107.6,40.3,18.5,15.5,21.5,
7.9,13.5,48.0,8.0,107.6,40.3,18.5,15.5,21.5,6.0,
13.5,48.0,8.0,107.6,40.3,18.5,15.5,21.5,6.0,10.6,
48.0,8.0,107.6,40.3,18.5,15.5,21.5,6.0,10.6,11.0,
8.0,107.6,40.3,18.5,15.5,21.5,6.0,10.6,11.0,32.9,
107.6,40.3,18.5,15.5,21.5,6.0,10.6,11.0,32.9,14.3,
40.3,18.5,15.5,21.5,6.0,10.6,11.0,32.9,14.3,15.2,
18.5,15.5,21.5,6.0,10.6,11.0,32.9,14.3,15.2,8.2,
