4931.0005,119.533325,232.63335,54.433334,1096.95,233.78336,109.933334,280.45,145.01666,356.85,248.15001,283.45,1127.6333,160.73334,113.61667
119.533325,232.63335,54.433334,1096.95,233.78336,109.933334,280.45,145.01666,356.85,248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005
232.63335,54.433334,1096.95,233.78336,109.933334,280.45,145.01666,356.85,248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333
54.433334,1096.95,233.78336,109.933334,280.45,145.01666,356.85,248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668
1096.95,233.78336,109.933334,280.45,145.01666,356.85,248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333
233.78336,109.933334,280.45,145.01666,356.85,248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834
109.933334,280.45,145.01666,356.85,248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334
280.45,145.01666,356.85,248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668
145.01666,356.85,248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001
356.85,248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005
248.15001,283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002
283.45,1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002,110.7
1127.6333,160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002,110.7,68.13333
160.73334,113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002,110.7,68.13333,35.2
113.61667,4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002,110.7,68.13333,35.2,111.066666
4931.0005,50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002,110.7,68.13333,35.2,111.066666,169.21667
50.033333,181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002,110.7,68.13333,35.2,111.066666,169.21667,4931.0005
181.61668,16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002,110.7,68.13333,35.2,111.066666,169.21667,4931.0005,250.03334
16.533333,2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002,110.7,68.13333,35.2,111.066666,169.21667,4931.0005,250.03334,88.9
2186.2834,32.183334,163.56668,200.45001,89.450005,221.55002,110.7,68.13333,35.2,111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833
32.183334,163.56668,200.45001,89.450005,221.55002,110.7,68.13333,35.2,111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35
163.56668,200.45001,89.450005,221.55002,110.7,68.13333,35.2,111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666
200.45001,89.450005,221.55002,110.7,68.13333,35.2,111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666,93.98334
89.450005,221.55002,110.7,68.13333,35.2,111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666,93.98334,74.6
221.55002,110.7,68.13333,35.2,111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666,93.98334,74.6,138.65001
110.7,68.13333,35.2,111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666,93.98334,74.6,138.65001,212.73335
68.13333,35.2,111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666,93.98334,74.6,138.65001,212.73335,4931.0005
35.2,111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666,93.98334,74.6,138.65001,212.73335,4931.0005,2138.55
111.066666,169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666,93.98334,74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833
169.21667,4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666,93.98334,74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667
4931.0005,250.03334,88.9,2299.3833,1055.35,233.71666,93.98334,74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334
250.03334,88.9,2299.3833,1055.35,233.71666,93.98334,74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326
88.9,2299.3833,1055.35,233.71666,93.98334,74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326,659.9
2299.3833,1055.35,233.71666,93.98334,74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326,659.9,197.70001
1055.35,233.71666,93.98334,74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326,659.9,197.70001,82.58333
233.71666,93.98334,74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326,659.9,197.70001,82.58333,3444.8335
93.98334,74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326,659.9,197.70001,82.58333,3444.8335,553.25
74.6,138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326,659.9,197.70001,82.58333,3444.8335,553.25,273.30002
138.65001,212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326,659.9,197.70001,82.58333,3444.8335,553.25,273.30002,295.76666
212.73335,4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326,659.9,197.70001,82.58333,3444.8335,553.25,273.30002,295.76666,205.45001
4931.0005,2138.55,1054.5833,30.216667,83.63334,767.28326,659.9,197.70001,82.58333,3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334
2138.55,1054.5833,30.216667,83.63334,767.28326,659.9,197.70001,82.58333,3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334,288.88333
1054.5833,30.216667,83.63334,767.28326,659.9,197.70001,82.58333,3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664
30.216667,83.63334,767.28326,659.9,197.70001,82.58333,3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664,226.5
83.63334,767.28326,659.9,197.70001,82.58333,3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664,226.5,1075.2
767.28326,659.9,197.70001,82.58333,3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664,226.5,1075.2,128.2
659.9,197.70001,82.58333,3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664,226.5,1075.2,128.2,2162.1333
197.70001,82.58333,3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664,226.5,1075.2,128.2,2162.1333,75.083336
82.58333,3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664,226.5,1075.2,128.2,2162.1333,75.083336,4931.0005
3444.8335,553.25,273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664,226.5,1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334
553.25,273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664,226.5,1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664
273.30002,295.76666,205.45001,1266.3334,288.88333,102.666664,226.5,1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668
295.76666,205.45001,1266.3334,288.88333,102.666664,226.5,1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667
205.45001,1266.3334,288.88333,102.666664,226.5,1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666
1266.3334,288.88333,102.666664,226.5,1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666,185.08334
288.88333,102.666664,226.5,1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666,185.08334,213.76668
102.666664,226.5,1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666,185.08334,213.76668,194.73334
226.5,1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666,185.08334,213.76668,194.73334,182.28336
1075.2,128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005
128.2,2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833
2162.1333,75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667
75.083336,4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333
4931.0005,90.433334,110.416664,244.11668,78.01667,43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833
90.433334,110.416664,244.11668,78.01667,43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334
110.416664,244.11668,78.01667,43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333
244.11668,78.01667,43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333,283.1
78.01667,43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333,283.1,219.93335
43.766666,185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333,283.1,219.93335,139.66667
185.08334,213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333,283.1,219.93335,139.66667,59.466667
213.76668,194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333,283.1,219.93335,139.66667,59.466667,142.56667
194.73334,182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333,283.1,219.93335,139.66667,59.466667,142.56667,257.5
182.28336,4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333,283.1,219.93335,139.66667,59.466667,142.56667,257.5,335.88333
4931.0005,1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333,283.1,219.93335,139.66667,59.466667,142.56667,257.5,335.88333,183.13333
1031.0833,206.96667,166.93333,698.0833,395.48334,275.03333,283.1,219.93335,139.66667,59.466667,142.56667,257.5,335.88333,183.13333,170.41667
206.96667,166.93333,698.0833,395.48334,275.03333,283.1,219.93335,139.66667,59.466667,142.56667,257.5,335.88333,183.13333,170.41667,265.56668
166.93333,698.0833,395.48334,275.03333,283.1,219.93335,139.66667,59.466667,142.56667,257.5,335.88333,183.13333,170.41667,265.56668,40.083332
698.0833,395.48334,275.03333,283.1,219.93335,139.66667,59.466667,142.56667,257.5,335.88333,183.13333,170.41667,265.56668,40.083332,129.65
395.48334,275.03333,283.1,219.93335,139.66667,59.466667,142.56667,257.5,335.88333,183.13333,170.41667,265.56668,40.083332,129.65,173.35
275.03333,283.1,219.93335,139.66667,59.466667,142.56667,257.5,335.88333,183.13333,170.41667,265.56668,40.083332,129.65,173.35,707.11664
283.1,219.93335,139.66667,59.466667,142.56667,257.5,335.88333,183.13333,170.41667,265.56668,40.083332,129.65,173.35,707.11664,156.65001
219.93335,139.66667,59.466667,142.56667,257.5,335.88333,183.13333,170.41667,265.56668,40.083332,129.65,173.35,707.11664,156.65001,1836.7333
139.66667,59.466667,142.56667,257.5,335.88333,183.13333,170.41667,265.56668,40.083332,129.65,173.35,707.11664,156.65001,1836.7333,142.58333
59.466667,142.56667,257.5,335.88333,183.13333,170.41667,265.56668,40.083332,129.65,173.35,707.11664,156.65001,1836.7333,142.58333,52.13333
142.56667,257.5,335.88333,183.13333,170.41667,265.56668,40.083332,129.65,173.35,707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167
257.5,335.88333,183.13333,170.41667,265.56668,40.083332,129.65,173.35,707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334
335.88333,183.13333,170.41667,265.56668,40.083332,129.65,173.35,707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335
183.13333,170.41667,265.56668,40.083332,129.65,173.35,707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002
170.41667,265.56668,40.083332,129.65,173.35,707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667
265.56668,40.083332,129.65,173.35,707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001
40.083332,129.65,173.35,707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001,622.9
129.65,173.35,707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001,622.9,140.11667
173.35,707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001,622.9,140.11667,209.75
707.11664,156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001,622.9,140.11667,209.75,4931.0005
156.65001,1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001,622.9,140.11667,209.75,4931.0005,4931.0005
1836.7333,142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001,622.9,140.11667,209.75,4931.0005,4931.0005,220.43333
142.58333,52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001,622.9,140.11667,209.75,4931.0005,4931.0005,220.43333,101.5
52.13333,2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001,622.9,140.11667,209.75,4931.0005,4931.0005,220.43333,101.5,668.26666
2057.8167,119.23334,233.18335,304.05002,80.96667,234.90001,622.9,140.11667,209.75,4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997
119.23334,233.18335,304.05002,80.96667,234.90001,622.9,140.11667,209.75,4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997,346.95
233.18335,304.05002,80.96667,234.90001,622.9,140.11667,209.75,4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997,346.95,4931.0005
304.05002,80.96667,234.90001,622.9,140.11667,209.75,4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997,346.95,4931.0005,47.15
80.96667,234.90001,622.9,140.11667,209.75,4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997,346.95,4931.0005,47.15,870.2167
234.90001,622.9,140.11667,209.75,4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997,346.95,4931.0005,47.15,870.2167,278.86667
622.9,140.11667,209.75,4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997,346.95,4931.0005,47.15,870.2167,278.86667,7.5
140.11667,209.75,4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997,346.95,4931.0005,47.15,870.2167,278.86667,7.5,940.7666
209.75,4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997,346.95,4931.0005,47.15,870.2167,278.86667,7.5,940.7666,4931.0005
4931.0005,4931.0005,220.43333,101.5,668.26666,385.49997,346.95,4931.0005,47.15,870.2167,278.86667,7.5,940.7666,4931.0005,160.11667
4931.0005,220.43333,101.5,668.26666,385.49997,346.95,4931.0005,47.15,870.2167,278.86667,7.5,940.7666,4931.0005,160.11667,240.8
220.43333,101.5,668.26666,385.49997,346.95,4931.0005,47.15,870.2167,278.86667,7.5,940.7666,4931.0005,160.11667,240.8,263.46667
101.5,668.26666,385.49997,346.95,4931.0005,47.15,870.2167,278.86667,7.5,940.7666,4931.0005,160.11667,240.8,263.46667,148.66666
668.26666,385.49997,346.95,4931.0005,47.15,870.2167,278.86667,7.5,940.7666,4931.0005,160.11667,240.8,263.46667,148.66666,186.1
385.49997,346.95,4931.0005,47.15,870.2167,278.86667,7.5,940.7666,4931.0005,160.11667,240.8,263.46667,148.66666,186.1,1263.9
346.95,4931.0005,47.15,870.2167,278.86667,7.5,940.7666,4931.0005,160.11667,240.8,263.46667,148.66666,186.1,1263.9,4931.0005
4931.0005,47.15,870.2167,278.86667,7.5,940.7666,4931.0005,160.11667,240.8,263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333
47.15,870.2167,278.86667,7.5,940.7666,4931.0005,160.11667,240.8,263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668
870.2167,278.86667,7.5,940.7666,4931.0005,160.11667,240.8,263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336
278.86667,7.5,940.7666,4931.0005,160.11667,240.8,263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005
7.5,940.7666,4931.0005,160.11667,240.8,263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333
940.7666,4931.0005,160.11667,240.8,263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65
4931.0005,160.11667,240.8,263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65,74.6
160.11667,240.8,263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65,74.6,244.26668
240.8,263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65,74.6,244.26668,169.66669
263.46667,148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65,74.6,244.26668,169.66669,28.383333
148.66666,186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65,74.6,244.26668,169.66669,28.383333,99.55
186.1,1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65,74.6,244.26668,169.66669,28.383333,99.55,4931.0005
1263.9,4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65,74.6,244.26668,169.66669,28.383333,99.55,4931.0005,94.65
4931.0005,2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65,74.6,244.26668,169.66669,28.383333,99.55,4931.0005,94.65,80.21667
2937.9333,184.31668,101.583336,4931.0005,441.63333,130.65,74.6,244.26668,169.66669,28.383333,99.55,4931.0005,94.65,80.21667,137.78333
184.31668,101.583336,4931.0005,441.63333,130.65,74.6,244.26668,169.66669,28.383333,99.55,4931.0005,94.65,80.21667,137.78333,139.93333
101.583336,4931.0005,441.63333,130.65,74.6,244.26668,169.66669,28.383333,99.55,4931.0005,94.65,80.21667,137.78333,139.93333,162.31668
4931.0005,441.63333,130.65,74.6,244.26668,169.66669,28.383333,99.55,4931.0005,94.65,80.21667,137.78333,139.93333,162.31668,206.98334
441.63333,130.65,74.6,244.26668,169.66669,28.383333,99.55,4931.0005,94.65,80.21667,137.78333,139.93333,162.31668,206.98334,414.65
130.65,74.6,244.26668,169.66669,28.383333,99.55,4931.0005,94.65,80.21667,137.78333,139.93333,162.31668,206.98334,414.65,647.6833
74.6,244.26668,169.66669,28.383333,99.55,4931.0005,94.65,80.21667,137.78333,139.93333,162.31668,206.98334,414.65,647.6833,129.93333
244.26668,169.66669,28.383333,99.55,4931.0005,94.65,80.21667,137.78333,139.93333,162.31668,206.98334,414.65,647.6833,129.93333,186.05
169.66669,28.383333,99.55,4931.0005,94.65,80.21667,137.78333,139.93333,162.31668,206.98334,414.65,647.6833,129.93333,186.05,79.666664
28.383333,99.55,4931.0005,94.65,80.21667,137.78333,139.93333,162.31668,206.98334,414.65,647.6833,129.93333,186.05,79.666664,86.25
99.55,4931.0005,94.65,80.21667,137.78333,139.93333,162.31668,206.98334,414.65,647.6833,129.93333,186.05,79.666664,86.25,147.11667
4931.0005,94.65,80.21667,137.78333,139.93333,162.31668,206.98334,414.65,647.6833,129.93333,186.05,79.666664,86.25,147.11667,917.14996
94.65,80.21667,137.78333,139.93333,162.31668,206.98334,414.65,647.6833,129.93333,186.05,79.666664,86.25,147.11667,917.14996,4931.0005
80.21667,137.78333,139.93333,162.31668,206.98334,414.65,647.6833,129.93333,186.05,79.666664,86.25,147.11667,917.14996,4931.0005,70.6
137.78333,139.93333,162.31668,206.98334,414.65,647.6833,129.93333,186.05,79.666664,86.25,147.11667,917.14996,4931.0005,70.6,15.766666
139.93333,162.31668,206.98334,414.65,647.6833,129.93333,186.05,79.666664,86.25,147.11667,917.14996,4931.0005,70.6,15.766666,342.98334
162.31668,206.98334,414.65,647.6833,129.93333,186.05,79.666664,86.25,147.11667,917.14996,4931.0005,70.6,15.766666,342.98334,107.88334
206.98334,414.65,647.6833,129.93333,186.05,79.666664,86.25,147.11667,917.14996,4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667
414.65,647.6833,129.93333,186.05,79.666664,86.25,147.11667,917.14996,4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667,234.83334
647.6833,129.93333,186.05,79.666664,86.25,147.11667,917.14996,4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667,234.83334,145.4
129.93333,186.05,79.666664,86.25,147.11667,917.14996,4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667,234.83334,145.4,216.33334
186.05,79.666664,86.25,147.11667,917.14996,4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667,234.83334,145.4,216.33334,2429.75
79.666664,86.25,147.11667,917.14996,4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667,234.83334,145.4,216.33334,2429.75,145.91666
86.25,147.11667,917.14996,4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667,234.83334,145.4,216.33334,2429.75,145.91666,4931.0005
147.11667,917.14996,4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667,234.83334,145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005
917.14996,4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667,234.83334,145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005
4931.0005,70.6,15.766666,342.98334,107.88334,1320.1667,234.83334,145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334
70.6,15.766666,342.98334,107.88334,1320.1667,234.83334,145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663
15.766666,342.98334,107.88334,1320.1667,234.83334,145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95
342.98334,107.88334,1320.1667,234.83334,145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001
107.88334,1320.1667,234.83334,145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835
1320.1667,234.83334,145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835,264.50003
234.83334,145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835,264.50003,182.01668
145.4,216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835,264.50003,182.01668,115.38333
216.33334,2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669
2429.75,145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669,571.95
145.91666,4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669,571.95,138.93333
4931.0005,4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669,571.95,138.93333,148.46666
4931.0005,4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669,571.95,138.93333,148.46666,202.3
4931.0005,147.08334,313.76663,236.95,179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669,571.95,138.93333,148.46666,202.3,503.13333
147.08334,313.76663,236.95,179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669,571.95,138.93333,148.46666,202.3,503.13333,114.316666
313.76663,236.95,179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669,571.95,138.93333,148.46666,202.3,503.13333,114.316666,83.85
236.95,179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669,571.95,138.93333,148.46666,202.3,503.13333,114.316666,83.85,2356.1667
179.20001,4039.0835,264.50003,182.01668,115.38333,238.66669,571.95,138.93333,148.46666,202.3,503.13333,114.316666,83.85,2356.1667,199.16669
4039.0835,264.50003,182.01668,115.38333,238.66669,571.95,138.93333,148.46666,202.3,503.13333,114.316666,83.85,2356.1667,199.16669,104.66667
264.50003,182.01668,115.38333,238.66669,571.95,138.93333,148.46666,202.3,503.13333,114.316666,83.85,2356.1667,199.16669,104.66667,307.4167
182.01668,115.38333,238.66669,571.95,138.93333,148.46666,202.3,503.13333,114.316666,83.85,2356.1667,199.16669,104.66667,307.4167,207.83336
115.38333,238.66669,571.95,138.93333,148.46666,202.3,503.13333,114.316666,83.85,2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333
238.66669,571.95,138.93333,148.46666,202.3,503.13333,114.316666,83.85,2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333,496.84998
571.95,138.93333,148.46666,202.3,503.13333,114.316666,83.85,2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333,496.84998,1670.3
138.93333,148.46666,202.3,503.13333,114.316666,83.85,2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005
148.46666,202.3,503.13333,114.316666,83.85,2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005,187.56668
202.3,503.13333,114.316666,83.85,2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005,187.56668,4931.0005
503.13333,114.316666,83.85,2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005,187.56668,4931.0005,4361.1665
114.316666,83.85,2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005,187.56668,4931.0005,4361.1665,407.4
83.85,2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005,187.56668,4931.0005,4361.1665,407.4,146.51666
2356.1667,199.16669,104.66667,307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005,187.56668,4931.0005,4361.1665,407.4,146.51666,110.96667
199.16669,104.66667,307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005,187.56668,4931.0005,4361.1665,407.4,146.51666,110.96667,106.28333
104.66667,307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005,187.56668,4931.0005,4361.1665,407.4,146.51666,110.96667,106.28333,2224.5334
307.4167,207.83336,105.03333,496.84998,1670.3,4931.0005,187.56668,4931.0005,4361.1665,407.4,146.51666,110.96667,106.28333,2224.5334,184.78334
