203.0,110.99999,263.0,1189.0,495.00003,1030.0,3059.0,421.0,78.0,1351.0,2698.0,52.0,1551.0001,534.00006,77.0
110.99999,263.0,1189.0,495.00003,1030.0,3059.0,421.0,78.0,1351.0,2698.0,52.0,1551.0001,534.00006,77.0,3619.0
263.0,1189.0,495.00003,1030.0,3059.0,421.0,78.0,1351.0,2698.0,52.0,1551.0001,534.00006,77.0,3619.0,1276.0001
1189.0,495.00003,1030.0,3059.0,421.0,78.0,1351.0,2698.0,52.0,1551.0001,534.00006,77.0,3619.0,1276.0001,304.0
495.00003,1030.0,3059.0,421.0,78.0,1351.0,2698.0,52.0,1551.0001,534.00006,77.0,3619.0,1276.0001,304.0,312.0
1030.0,3059.0,421.0,78.0,1351.0,2698.0,52.0,1551.0001,534.00006,77.0,3619.0,1276.0001,304.0,312.0,266.0
3059.0,421.0,78.0,1351.0,2698.0,52.0,1551.0001,534.00006,77.0,3619.0,1276.0001,304.0,312.0,266.0,151.0
421.0,78.0,1351.0,2698.0,52.0,1551.0001,534.00006,77.0,3619.0,1276.0001,304.0,312.0,266.0,151.0,37.0
78.0,1351.0,2698.0,52.0,1551.0001,534.00006,77.0,3619.0,1276.0001,304.0,312.0,266.0,151.0,37.0,32.0
1351.0,2698.0,52.0,1551.0001,534.00006,77.0,3619.0,1276.0001,304.0,312.0,266.0,151.0,37.0,32.0,1852.0
2698.0,52.0,1551.0001,534.00006,77.0,3619.0,1276.0001,304.0,312.0,266.0,151.0,37.0,32.0,1852.0,577.0
52.0,1551.0001,534.00006,77.0,3619.0,1276.0001,304.0,312.0,266.0,151.0,37.0,32.0,1852.0,577.0,107.0
1551.0001,534.00006,77.0,3619.0,1276.0001,304.0,312.0,266.0,151.0,37.0,32.0,1852.0,577.0,107.0,143.99998
534.00006,77.0,3619.0,1276.0001,304.0,312.0,266.0,151.0,37.0,32.0,1852.0,577.0,107.0,143.99998,175.0
77.0,3619.0,1276.0001,304.0,312.0,266.0,151.0,37.0,32.0,1852.0,577.0,107.0,143.99998,175.0,31.0
3619.0,1276.0001,304.0,312.0,266.0,151.0,37.0,32.0,1852.0,577.0,107.0,143.99998,175.0,31.0,223.0
1276.0001,304.0,312.0,266.0,151.0,37.0,32.0,1852.0,577.0,107.0,143.99998,175.0,31.0,223.0,260.0
304.0,312.0,266.0,151.0,37.0,32.0,1852.0,577.0,107.0,143.99998,175.0,31.0,223.0,260.0,1530.0001
312.0,266.0,151.0,37.0,32.0,1852.0,577.0,107.0,143.99998,175.0,31.0,223.0,260.0,1530.0001,253.99998
266.0,151.0,37.0,32.0,1852.0,577.0,107.0,143.99998,175.0,31.0,223.0,260.0,1530.0001,253.99998,120.0
151.0,37.0,32.0,1852.0,577.0,107.0,143.99998,175.0,31.0,223.0,260.0,1530.0001,253.99998,120.0,208.0
37.0,32.0,1852.0,577.0,107.0,143.99998,175.0,31.0,223.0,260.0,1530.0001,253.99998,120.0,208.0,751.0
32.0,1852.0,577.0,107.0,143.99998,175.0,31.0,223.0,260.0,1530.0001,253.99998,120.0,208.0,751.0,81.0
1852.0,577.0,107.0,143.99998,175.0,31.0,223.0,260.0,1530.0001,253.99998,120.0,208.0,751.0,81.0,340.0
577.0,107.0,143.99998,175.0,31.0,223.0,260.0,1530.0001,253.99998,120.0,208.0,751.0,81.0,340.0,529.0
107.0,143.99998,175.0,31.0,223.0,260.0,1530.0001,253.99998,120.0,208.0,751.0,81.0,340.0,529.0,169.99998
143.99998,175.0,31.0,223.0,260.0,1530.0001,253.99998,120.0,208.0,751.0,81.0,340.0,529.0,169.99998,420.0
175.0,31.0,223.0,260.0,1530.0001,253.99998,120.0,208.0,751.0,81.0,340.0,529.0,169.99998,420.0,36.0
31.0,223.0,260.0,1530.0001,253.99998,120.0,208.0,751.0,81.0,340.0,529.0,169.99998,420.0,36.0,231.0
223.0,260.0,1530.0001,253.99998,120.0,208.0,751.0,81.0,340.0,529.0,169.99998,420.0,36.0,231.0,175.0
260.0,1530.0001,253.99998,120.0,208.0,751.0,81.0,340.0,529.0,169.99998,420.0,36.0,231.0,175.0,426.0
1530.0001,253.99998,120.0,208.0,751.0,81.0,340.0,529.0,169.99998,420.0,36.0,231.0,175.0,426.0,408.0
253.99998,120.0,208.0,751.0,81.0,340.0,529.0,169.99998,420.0,36.0,231.0,175.0,426.0,408.0,889.0
120.0,208.0,751.0,81.0,340.0,529.0,169.99998,420.0,36.0,231.0,175.0,426.0,408.0,889.0,239.0
208.0,751.0,81.0,340.0,529.0,169.99998,420.0,36.0,231.0,175.0,426.0,408.0,889.0,239.0,3945.0
751.0,81.0,340.0,529.0,169.99998,420.0,36.0,231.0,175.0,426.0,408.0,889.0,239.0,3945.0,777.0
81.0,340.0,529.0,169.99998,420.0,36.0,231.0,175.0,426.0,408.0,889.0,239.0,3945.0,777.0,191.0
340.0,529.0,169.99998,420.0,36.0,231.0,175.0,426.0,408.0,889.0,239.0,3945.0,777.0,191.0,248.0
529.0,169.99998,420.0,36.0,231.0,175.0,426.0,408.0,889.0,239.0,3945.0,777.0,191.0,248.0,66.0
169.99998,420.0,36.0,231.0,175.0,426.0,408.0,889.0,239.0,3945.0,777.0,191.0,248.0,66.0,86.99999
420.0,36.0,231.0,175.0,426.0,408.0,889.0,239.0,3945.0,777.0,191.0,248.0,66.0,86.99999,881.0
36.0,231.0,175.0,426.0,408.0,889.0,239.0,3945.0,777.0,191.0,248.0,66.0,86.99999,881.0,241.0
231.0,175.0,426.0,408.0,889.0,239.0,3945.0,777.0,191.0,248.0,66.0,86.99999,881.0,241.0,242.0
175.0,426.0,408.0,889.0,239.0,3945.0,777.0,191.0,248.0,66.0,86.99999,881.0,241.0,242.0,1061.0
426.0,408.0,889.0,239.0,3945.0,777.0,191.0,248.0,66.0,86.99999,881.0,241.0,242.0,1061.0,59.000004
408.0,889.0,239.0,3945.0,777.0,191.0,248.0,66.0,86.99999,881.0,241.0,242.0,1061.0,59.000004,139.0
889.0,239.0,3945.0,777.0,191.0,248.0,66.0,86.99999,881.0,241.0,242.0,1061.0,59.000004,139.0,925.0
239.0,3945.0,777.0,191.0,248.0,66.0,86.99999,881.0,241.0,242.0,1061.0,59.000004,139.0,925.0,782.0
3945.0,777.0,191.0,248.0,66.0,86.99999,881.0,241.0,242.0,1061.0,59.000004,139.0,925.0,782.0,167.0
777.0,191.0,248.0,66.0,86.99999,881.0,241.0,242.0,1061.0,59.000004,139.0,925.0,782.0,167.0,160.0
191.0,248.0,66.0,86.99999,881.0,241.0,242.0,1061.0,59.000004,139.0,925.0,782.0,167.0,160.0,142.0
248.0,66.0,86.99999,881.0,241.0,242.0,1061.0,59.000004,139.0,925.0,782.0,167.0,160.0,142.0,415.0
66.0,86.99999,881.0,241.0,242.0,1061.0,59.000004,139.0,925.0,782.0,167.0,160.0,142.0,415.0,202.0
86.99999,881.0,241.0,242.0,1061.0,59.000004,139.0,925.0,782.0,167.0,160.0,142.0,415.0,202.0,184.0
881.0,241.0,242.0,1061.0,59.000004,139.0,925.0,782.0,167.0,160.0,142.0,415.0,202.0,184.0,68.0
241.0,242.0,1061.0,59.000004,139.0,925.0,782.0,167.0,160.0,142.0,415.0,202.0,184.0,68.0,1092.0
242.0,1061.0,59.000004,139.0,925.0,782.0,167.0,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0
1061.0,59.000004,139.0,925.0,782.0,167.0,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,201.0
59.000004,139.0,925.0,782.0,167.0,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,201.0,1605.0
139.0,925.0,782.0,167.0,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,201.0,1605.0,308.0
925.0,782.0,167.0,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,201.0,1605.0,308.0,44.0
782.0,167.0,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,201.0,1605.0,308.0,44.0,166.0
167.0,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,201.0,1605.0,308.0,44.0,166.0,279.0
160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,201.0,1605.0,308.0,44.0,166.0,279.0,408.0
142.0,415.0,202.0,184.0,68.0,1092.0,4.0,201.0,1605.0,308.0,44.0,166.0,279.0,408.0,101.0
415.0,202.0,184.0,68.0,1092.0,4.0,201.0,1605.0,308.0,44.0,166.0,279.0,408.0,101.0,219.0
202.0,184.0,68.0,1092.0,4.0,201.0,1605.0,308.0,44.0,166.0,279.0,408.0,101.0,219.0,127.00001
184.0,68.0,1092.0,4.0,201.0,1605.0,308.0,44.0,166.0,279.0,408.0,101.0,219.0,127.00001,70.0
68.0,1092.0,4.0,201.0,1605.0,308.0,44.0,166.0,279.0,408.0,101.0,219.0,127.00001,70.0,1199.0
1092.0,4.0,201.0,1605.0,308.0,44.0,166.0,279.0,408.0,101.0,219.0,127.00001,70.0,1199.0,151.0
4.0,201.0,1605.0,308.0,44.0,166.0,279.0,408.0,101.0,219.0,127.00001,70.0,1199.0,151.0,30.0
201.0,1605.0,308.0,44.0,166.0,279.0,408.0,101.0,219.0,127.00001,70.0,1199.0,151.0,30.0,66.0
1605.0,308.0,44.0,166.0,279.0,408.0,101.0,219.0,127.00001,70.0,1199.0,151.0,30.0,66.0,836.0
308.0,44.0,166.0,279.0,408.0,101.0,219.0,127.00001,70.0,1199.0,151.0,30.0,66.0,836.0,137.0
44.0,166.0,279.0,408.0,101.0,219.0,127.00001,70.0,1199.0,151.0,30.0,66.0,836.0,137.0,74.99999
166.0,279.0,408.0,101.0,219.0,127.00001,70.0,1199.0,151.0,30.0,66.0,836.0,137.0,74.99999,2260.0
279.0,408.0,101.0,219.0,127.00001,70.0,1199.0,151.0,30.0,66.0,836.0,137.0,74.99999,2260.0,223.0
408.0,101.0,219.0,127.00001,70.0,1199.0,151.0,30.0,66.0,836.0,137.0,74.99999,2260.0,223.0,61.000004
101.0,219.0,127.00001,70.0,1199.0,151.0,30.0,66.0,836.0,137.0,74.99999,2260.0,223.0,61.000004,1689.0
219.0,127.00001,70.0,1199.0,151.0,30.0,66.0,836.0,137.0,74.99999,2260.0,223.0,61.000004,1689.0,751.0
127.00001,70.0,1199.0,151.0,30.0,66.0,836.0,137.0,74.99999,2260.0,223.0,61.000004,1689.0,751.0,115.0
70.0,1199.0,151.0,30.0,66.0,836.0,137.0,74.99999,2260.0,223.0,61.000004,1689.0,751.0,115.0,203.0
1199.0,151.0,30.0,66.0,836.0,137.0,74.99999,2260.0,223.0,61.000004,1689.0,751.0,115.0,203.0,145.0
151.0,30.0,66.0,836.0,137.0,74.99999,2260.0,223.0,61.000004,1689.0,751.0,115.0,203.0,145.0,56.0
30.0,66.0,836.0,137.0,74.99999,2260.0,223.0,61.000004,1689.0,751.0,115.0,203.0,145.0,56.0,70.0
66.0,836.0,137.0,74.99999,2260.0,223.0,61.000004,1689.0,751.0,115.0,203.0,145.0,56.0,70.0,318.0
836.0,137.0,74.99999,2260.0,223.0,61.000004,1689.0,751.0,115.0,203.0,145.0,56.0,70.0,318.0,303.0
137.0,74.99999,2260.0,223.0,61.000004,1689.0,751.0,115.0,203.0,145.0,56.0,70.0,318.0,303.0,309.0
74.99999,2260.0,223.0,61.000004,1689.0,751.0,115.0,203.0,145.0,56.0,70.0,318.0,303.0,309.0,143.0
2260.0,223.0,61.000004,1689.0,751.0,115.0,203.0,145.0,56.0,70.0,318.0,303.0,309.0,143.0,195.99998
223.0,61.000004,1689.0,751.0,115.0,203.0,145.0,56.0,70.0,318.0,303.0,309.0,143.0,195.99998,1068.0001
61.000004,1689.0,751.0,115.0,203.0,145.0,56.0,70.0,318.0,303.0,309.0,143.0,195.99998,1068.0001,121.0
1689.0,751.0,115.0,203.0,145.0,56.0,70.0,318.0,303.0,309.0,143.0,195.99998,1068.0001,121.0,124.99999
751.0,115.0,203.0,145.0,56.0,70.0,318.0,303.0,309.0,143.0,195.99998,1068.0001,121.0,124.99999,307.0
115.0,203.0,145.0,56.0,70.0,318.0,303.0,309.0,143.0,195.99998,1068.0001,121.0,124.99999,307.0,2740.9998
203.0,145.0,56.0,70.0,318.0,303.0,309.0,143.0,195.99998,1068.0001,121.0,124.99999,307.0,2740.9998,2385.0
145.0,56.0,70.0,318.0,303.0,309.0,143.0,195.99998,1068.0001,121.0,124.99999,307.0,2740.9998,2385.0,250.00002
56.0,70.0,318.0,303.0,309.0,143.0,195.99998,1068.0001,121.0,124.99999,307.0,2740.9998,2385.0,250.00002,139.0
70.0,318.0,303.0,309.0,143.0,195.99998,1068.0001,121.0,124.99999,307.0,2740.9998,2385.0,250.00002,139.0,180.0
318.0,303.0,309.0,143.0,195.99998,1068.0001,121.0,124.99999,307.0,2740.9998,2385.0,250.00002,139.0,180.0,517.0
303.0,309.0,143.0,195.99998,1068.0001,121.0,124.99999,307.0,2740.9998,2385.0,250.00002,139.0,180.0,517.0,249.00002
309.0,143.0,195.99998,1068.0001,121.0,124.99999,307.0,2740.9998,2385.0,250.00002,139.0,180.0,517.0,249.00002,231.0
143.0,195.99998,1068.0001,121.0,124.99999,307.0,2740.9998,2385.0,250.00002,139.0,180.0,517.0,249.00002,231.0,760.00006
195.99998,1068.0001,121.0,124.99999,307.0,2740.9998,2385.0,250.00002,139.0,180.0,517.0,249.00002,231.0,760.00006,112.99999
1068.0001,121.0,124.99999,307.0,2740.9998,2385.0,250.00002,139.0,180.0,517.0,249.00002,231.0,760.00006,112.99999,83.0
121.0,124.99999,307.0,2740.9998,2385.0,250.00002,139.0,180.0,517.0,249.00002,231.0,760.00006,112.99999,83.0,68.0
124.99999,307.0,2740.9998,2385.0,250.00002,139.0,180.0,517.0,249.00002,231.0,760.00006,112.99999,83.0,68.0,167.0
307.0,2740.9998,2385.0,250.00002,139.0,180.0,517.0,249.00002,231.0,760.00006,112.99999,83.0,68.0,167.0,406.0
2740.9998,2385.0,250.00002,139.0,180.0,517.0,249.00002,231.0,760.00006,112.99999,83.0,68.0,167.0,406.0,139.0
2385.0,250.00002,139.0,180.0,517.0,249.00002,231.0,760.00006,112.99999,83.0,68.0,167.0,406.0,139.0,181.0
250.00002,139.0,180.0,517.0,249.00002,231.0,760.00006,112.99999,83.0,68.0,167.0,406.0,139.0,181.0,1746.0
139.0,180.0,517.0,249.00002,231.0,760.00006,112.99999,83.0,68.0,167.0,406.0,139.0,181.0,1746.0,117.0
180.0,517.0,249.00002,231.0,760.00006,112.99999,83.0,68.0,167.0,406.0,139.0,181.0,1746.0,117.0,156.0
517.0,249.00002,231.0,760.00006,112.99999,83.0,68.0,167.0,406.0,139.0,181.0,1746.0,117.0,156.0,73.99999
249.00002,231.0,760.00006,112.99999,83.0,68.0,167.0,406.0,139.0,181.0,1746.0,117.0,156.0,73.99999,108.0
231.0,760.00006,112.99999,83.0,68.0,167.0,406.0,139.0,181.0,1746.0,117.0,156.0,73.99999,108.0,358.0
760.00006,112.99999,83.0,68.0,167.0,406.0,139.0,181.0,1746.0,117.0,156.0,73.99999,108.0,358.0,385.0
112.99999,83.0,68.0,167.0,406.0,139.0,181.0,1746.0,117.0,156.0,73.99999,108.0,358.0,385.0,145.0
83.0,68.0,167.0,406.0,139.0,181.0,1746.0,117.0,156.0,73.99999,108.0,358.0,385.0,145.0,698.0
68.0,167.0,406.0,139.0,181.0,1746.0,117.0,156.0,73.99999,108.0,358.0,385.0,145.0,698.0,316.0
167.0,406.0,139.0,181.0,1746.0,117.0,156.0,73.99999,108.0,358.0,385.0,145.0,698.0,316.0,120.0
406.0,139.0,181.0,1746.0,117.0,156.0,73.99999,108.0,358.0,385.0,145.0,698.0,316.0,120.0,15.0
139.0,181.0,1746.0,117.0,156.0,73.99999,108.0,358.0,385.0,145.0,698.0,316.0,120.0,15.0,1347.0
181.0,1746.0,117.0,156.0,73.99999,108.0,358.0,385.0,145.0,698.0,316.0,120.0,15.0,1347.0,200.0
1746.0,117.0,156.0,73.99999,108.0,358.0,385.0,145.0,698.0,316.0,120.0,15.0,1347.0,200.0,634.0
117.0,156.0,73.99999,108.0,358.0,385.0,145.0,698.0,316.0,120.0,15.0,1347.0,200.0,634.0,91.0
156.0,73.99999,108.0,358.0,385.0,145.0,698.0,316.0,120.0,15.0,1347.0,200.0,634.0,91.0,207.0
73.99999,108.0,358.0,385.0,145.0,698.0,316.0,120.0,15.0,1347.0,200.0,634.0,91.0,207.0,289.0
108.0,358.0,385.0,145.0,698.0,316.0,120.0,15.0,1347.0,200.0,634.0,91.0,207.0,289.0,110.99999
358.0,385.0,145.0,698.0,316.0,120.0,15.0,1347.0,200.0,634.0,91.0,207.0,289.0,110.99999,403.0
385.0,145.0,698.0,316.0,120.0,15.0,1347.0,200.0,634.0,91.0,207.0,289.0,110.99999,403.0,434.0
145.0,698.0,316.0,120.0,15.0,1347.0,200.0,634.0,91.0,207.0,289.0,110.99999,403.0,434.0,16.0
698.0,316.0,120.0,15.0,1347.0,200.0,634.0,91.0,207.0,289.0,110.99999,403.0,434.0,16.0,59.000004
316.0,120.0,15.0,1347.0,200.0,634.0,91.0,207.0,289.0,110.99999,403.0,434.0,16.0,59.000004,225.0
120.0,15.0,1347.0,200.0,634.0,91.0,207.0,289.0,110.99999,403.0,434.0,16.0,59.000004,225.0,6.0
15.0,1347.0,200.0,634.0,91.0,207.0,289.0,110.99999,403.0,434.0,16.0,59.000004,225.0,6.0,247.0
1347.0,200.0,634.0,91.0,207.0,289.0,110.99999,403.0,434.0,16.0,59.000004,225.0,6.0,247.0,176.0
200.0,634.0,91.0,207.0,289.0,110.99999,403.0,434.0,16.0,59.000004,225.0,6.0,247.0,176.0,3362.0
634.0,91.0,207.0,289.0,110.99999,403.0,434.0,16.0,59.000004,225.0,6.0,247.0,176.0,3362.0,1243.0
91.0,207.0,289.0,110.99999,403.0,434.0,16.0,59.000004,225.0,6.0,247.0,176.0,3362.0,1243.0,253.00002
207.0,289.0,110.99999,403.0,434.0,16.0,59.000004,225.0,6.0,247.0,176.0,3362.0,1243.0,253.00002,86.99999
289.0,110.99999,403.0,434.0,16.0,59.000004,225.0,6.0,247.0,176.0,3362.0,1243.0,253.00002,86.99999,719.0
110.99999,403.0,434.0,16.0,59.000004,225.0,6.0,247.0,176.0,3362.0,1243.0,253.00002,86.99999,719.0,130.99998
403.0,434.0,16.0,59.000004,225.0,6.0,247.0,176.0,3362.0,1243.0,253.00002,86.99999,719.0,130.99998,577.0
434.0,16.0,59.000004,225.0,6.0,247.0,176.0,3362.0,1243.0,253.00002,86.99999,719.0,130.99998,577.0,109.0
16.0,59.000004,225.0,6.0,247.0,176.0,3362.0,1243.0,253.00002,86.99999,719.0,130.99998,577.0,109.0,182.99998
59.000004,225.0,6.0,247.0,176.0,3362.0,1243.0,253.00002,86.99999,719.0,130.99998,577.0,109.0,182.99998,78.0
225.0,6.0,247.0,176.0,3362.0,1243.0,253.00002,86.99999,719.0,130.99998,577.0,109.0,182.99998,78.0,513.00006
6.0,247.0,176.0,3362.0,1243.0,253.00002,86.99999,719.0,130.99998,577.0,109.0,182.99998,78.0,513.00006,1919.0
247.0,176.0,3362.0,1243.0,253.00002,86.99999,719.0,130.99998,577.0,109.0,182.99998,78.0,513.00006,1919.0,152.0
176.0,3362.0,1243.0,253.00002,86.99999,719.0,130.99998,577.0,109.0,182.99998,78.0,513.00006,1919.0,152.0,195.0
3362.0,1243.0,253.00002,86.99999,719.0,130.99998,577.0,109.0,182.99998,78.0,513.00006,1919.0,152.0,195.0,57.0
1243.0,253.00002,86.99999,719.0,130.99998,577.0,109.0,182.99998,78.0,513.00006,1919.0,152.0,195.0,57.0,286.0
253.00002,86.99999,719.0,130.99998,577.0,109.0,182.99998,78.0,513.00006,1919.0,152.0,195.0,57.0,286.0,210.0
86.99999,719.0,130.99998,577.0,109.0,182.99998,78.0,513.00006,1919.0,152.0,195.0,57.0,286.0,210.0,258.0
719.0,130.99998,577.0,109.0,182.99998,78.0,513.00006,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0
130.99998,577.0,109.0,182.99998,78.0,513.00006,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0
577.0,109.0,182.99998,78.0,513.00006,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,124.99999
109.0,182.99998,78.0,513.00006,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,124.99999,510.00006
182.99998,78.0,513.00006,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,124.99999,510.00006,224.0
78.0,513.00006,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,124.99999,510.00006,224.0,26.0
513.00006,1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,124.99999,510.00006,224.0,26.0,137.0
1919.0,152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,124.99999,510.00006,224.0,26.0,137.0,106.0
152.0,195.0,57.0,286.0,210.0,258.0,154.0,104.0,124.99999,510.00006,224.0,26.0,137.0,106.0,18.0
195.0,57.0,286.0,210.0,258.0,154.0,104.0,124.99999,510.00006,224.0,26.0,137.0,106.0,18.0,1166.0
57.0,286.0,210.0,258.0,154.0,104.0,124.99999,510.00006,224.0,26.0,137.0,106.0,18.0,1166.0,3500.9998
286.0,210.0,258.0,154.0,104.0,124.99999,510.00006,224.0,26.0,137.0,106.0,18.0,1166.0,3500.9998,284.0
210.0,258.0,154.0,104.0,124.99999,510.00006,224.0,26.0,137.0,106.0,18.0,1166.0,3500.9998,284.0,553.0
258.0,154.0,104.0,124.99999,510.00006,224.0,26.0,137.0,106.0,18.0,1166.0,3500.9998,284.0,553.0,383.0
154.0,104.0,124.99999,510.00006,224.0,26.0,137.0,106.0,18.0,1166.0,3500.9998,284.0,553.0,383.0,2436.0
104.0,124.99999,510.00006,224.0,26.0,137.0,106.0,18.0,1166.0,3500.9998,284.0,553.0,383.0,2436.0,167.0
124.99999,510.00006,224.0,26.0,137.0,106.0,18.0,1166.0,3500.9998,284.0,553.0,383.0,2436.0,167.0,149.0
510.00006,224.0,26.0,137.0,106.0,18.0,1166.0,3500.9998,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0001
224.0,26.0,137.0,106.0,18.0,1166.0,3500.9998,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0001,182.99998
26.0,137.0,106.0,18.0,1166.0,3500.9998,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0001,182.99998,636.0
137.0,106.0,18.0,1166.0,3500.9998,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0001,182.99998,636.0,189.0
106.0,18.0,1166.0,3500.9998,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0001,182.99998,636.0,189.0,105.0
18.0,1166.0,3500.9998,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0001,182.99998,636.0,189.0,105.0,265.0
1166.0,3500.9998,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0001,182.99998,636.0,189.0,105.0,265.0,261.99997
3500.9998,284.0,553.0,383.0,2436.0,167.0,149.0,1083.0001,182.99998,636.0,189.0,105.0,265.0,261.99997,219.0
284.0,553.0,383.0,2436.0,167.0,149.0,1083.0001,182.99998,636.0,189.0,105.0,265.0,261.99997,219.0,281.0
553.0,383.0,2436.0,167.0,149.0,1083.0001,182.99998,636.0,189.0,105.0,265.0,261.99997,219.0,281.0,139.0
383.0,2436.0,167.0,149.0,1083.0001,182.99998,636.0,189.0,105.0,265.0,261.99997,219.0,281.0,139.0,117.0
2436.0,167.0,149.0,1083.0001,182.99998,636.0,189.0,105.0,265.0,261.99997,219.0,281.0,139.0,117.0,8.0
167.0,149.0,1083.0001,182.99998,636.0,189.0,105.0,265.0,261.99997,219.0,281.0,139.0,117.0,8.0,529.0
149.0,1083.0001,182.99998,636.0,189.0,105.0,265.0,261.99997,219.0,281.0,139.0,117.0,8.0,529.0,34.0
1083.0001,182.99998,636.0,189.0,105.0,265.0,261.99997,219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0
182.99998,636.0,189.0,105.0,265.0,261.99997,219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0
636.0,189.0,105.0,265.0,261.99997,219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0
189.0,105.0,265.0,261.99997,219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0
105.0,265.0,261.99997,219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,2618.9998
265.0,261.99997,219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,2618.9998,62.0
261.99997,219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,2618.9998,62.0,189.0
219.0,281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,2618.9998,62.0,189.0,143.99998
281.0,139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,2618.9998,62.0,189.0,143.99998,207.0
139.0,117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,2618.9998,62.0,189.0,143.99998,207.0,2434.0
117.0,8.0,529.0,34.0,185.0,486.0,70.0,169.0,2618.9998,62.0,189.0,143.99998,207.0,2434.0,139.0
8.0,529.0,34.0,185.0,486.0,70.0,169.0,2618.9998,62.0,189.0,143.99998,207.0,2434.0,139.0,279.0
529.0,34.0,185.0,486.0,70.0,169.0,2618.9998,62.0,189.0,143.99998,207.0,2434.0,139.0,279.0,74.99999
34.0,185.0,486.0,70.0,169.0,2618.9998,62.0,189.0,143.99998,207.0,2434.0,139.0,279.0,74.99999,174.0
185.0,486.0,70.0,169.0,2618.9998,62.0,189.0,143.99998,207.0,2434.0,139.0,279.0,74.99999,174.0,97.0
486.0,70.0,169.0,2618.9998,62.0,189.0,143.99998,207.0,2434.0,139.0,279.0,74.99999,174.0,97.0,145.99998
70.0,169.0,2618.9998,62.0,189.0,143.99998,207.0,2434.0,139.0,279.0,74.99999,174.0,97.0,145.99998,114.0
169.0,2618.9998,62.0,189.0,143.99998,207.0,2434.0,139.0,279.0,74.99999,174.0,97.0,145.99998,114.0,152.0
2618.9998,62.0,189.0,143.99998,207.0,2434.0,139.0,279.0,74.99999,174.0,97.0,145.99998,114.0,152.0,130.99998
62.0,189.0,143.99998,207.0,2434.0,139.0,279.0,74.99999,174.0,97.0,145.99998,114.0,152.0,130.99998,220.0
189.0,143.99998,207.0,2434.0,139.0,279.0,74.99999,174.0,97.0,145.99998,114.0,152.0,130.99998,220.0,158.0
143.99998,207.0,2434.0,139.0,279.0,74.99999,174.0,97.0,145.99998,114.0,152.0,130.99998,220.0,158.0,51.0
207.0,2434.0,139.0,279.0,74.99999,174.0,97.0,145.99998,114.0,152.0,130.99998,220.0,158.0,51.0,82.0
2434.0,139.0,279.0,74.99999,174.0,97.0,145.99998,114.0,152.0,130.99998,220.0,158.0,51.0,82.0,378.0
139.0,279.0,74.99999,174.0,97.0,145.99998,114.0,152.0,130.99998,220.0,158.0,51.0,82.0,378.0,84.99999
279.0,74.99999,174.0,97.0,145.99998,114.0,152.0,130.99998,220.0,158.0,51.0,82.0,378.0,84.99999,635.00006
