55000,lstm,10,3,0.01,10,RB,sigmoid,0.007621996570378542,0.00812613032758236,0.004999999888241291,0.061000000685453415,0.0,0.0,0.008799999952316284,0.0,0.0,0.014651061967015266,0.014000000432133675,0.24500000476837158,0.0,0.0,0.023600000888109207,0.0,0.0
60000,lstm,10,3,0.01,10,RB,sigmoid,0.007319520227611065,0.00804698746651411,0.008999999612569809,0.05000000074505806,0.024000000208616257,0.012000000104308128,0.013899999670684338,0.006300000008195639,0.0026000000070780516,0.014391358010470867,0.010999999940395355,0.05000000074505806,0.024000000208616257,0.012000000104308128,0.016100000590085983,0.007000000216066837,0.0031999999191612005
65000,lstm,10,3,0.01,10,RB,sigmoid,0.007972722873091698,0.008126641623675823,0.006000000052154064,0.12200000137090683,0.01899999938905239,0.0,0.00989999994635582,0.0015999999595806003,0.0,0.014335421845316887,0.0,0.003000000026077032,0.0,0.0,0.0003000000142492354,0.0,0.0
70000,lstm,10,3,0.01,10,RB,sigmoid,0.0072442698292434216,0.008044536225497723,0.006000000052154064,0.027000000700354576,0.0010000000474974513,0.0,0.00800000037997961,0.000699999975040555,0.0,0.01435390766710043,0.006000000052154064,0.01600000075995922,0.0010000000474974513,0.0,0.007799999788403511,0.000699999975040555,0.0
75000,lstm,10,3,0.01,10,RB,sigmoid,0.007010540924966335,0.008116058073937893,0.007000000216066837,0.03799999877810478,0.006000000052154064,0.0,0.00989999994635582,0.0026000000070780516,0.0,0.014272824861109257,0.006000000052154064,0.035999998450279236,0.006000000052154064,0.0,0.008500000461935997,0.0026000000070780516,0.0
80000,lstm,10,3,0.01,10,RB,sigmoid,0.007780598010867834,0.008097267709672451,0.004999999888241291,0.007000000216066837,0.029999999329447746,0.0,0.001500000013038516,0.006599999964237213,0.0,0.014362656511366367,0.004000000189989805,0.007000000216066837,0.029999999329447746,0.0,0.0010999999940395355,0.00430000014603138,0.0
85000,lstm,10,3,0.01,10,RB,sigmoid,0.006733962334692478,0.0082122553139925,0.0020000000949949026,0.0,0.0,0.0,0.0,0.0,0.0,0.014463636092841625,0.0020000000949949026,0.0,0.0,0.0,0.0,0.0,0.0
90000,lstm,10,3,0.01,10,RB,sigmoid,0.005524501204490662,0.008127481676638126,0.003000000026077032,0.003000000026077032,0.0,0.0,0.0008999999845400453,0.0,0.0,0.014378370717167854,0.003000000026077032,0.003000000026077032,0.0,0.0,0.0006000000284984708,0.0,0.0
95000,lstm,10,3,0.01,10,RB,sigmoid,0.006318710744380951,0.008195817470550537,0.0010000000474974513,0.0010000000474974513,0.0,0.0,9.999999747378752e-05,0.0,0.0,0.014440841041505337,0.0010000000474974513,0.0010000000474974513,0.0,0.0,0.00019999999494757503,0.0,0.0
99999,lstm,10,3,0.01,10,RB,sigmoid,0.007059183903038502,0.008116934448480606,0.004000000189989805,0.04500000178813934,0.0,0.0,0.0066999997943639755,0.0,0.0,0.01440426055341959,0.003000000026077032,0.0430000014603138,0.0,0.0,0.004900000058114529,0.0,0.0
0,lstm,10,3,0.001,50,AD,sigmoid,0.21854740381240845,0.2082781344652176,0.013000000268220901,0.006000000052154064,0.008999999612569809,0.0020000000949949026,0.0008999999845400453,0.0012000000569969416,0.00019999999494757503,0.2142629325389862,0.013000000268220901,0.009999999776482582,0.013000000268220901,0.003000000026077032,0.0013000000035390258,0.0017000000225380063,0.0003000000142492354
5000,lstm,10,3,0.001,50,AD,sigmoid,0.00558299059048295,0.009388277307152748,0.039000000804662704,0.20000000298023224,0.5699999928474426,0.2800000011920929,0.024000000208616257,0.05260000005364418,0.03579999879002571,0.014298487454652786,0.019999999552965164,0.13600000739097595,0.19200000166893005,0.13600000739097595,0.022099999710917473,0.018699999898672104,0.019500000402331352
10000,lstm,10,3,0.001,50,AD,sigmoid,0.0028539232444018126,0.009198975749313831,0.03099999949336052,0.33399999141693115,0.17499999701976776,0.2549999952316284,0.03799999877810478,0.024700000882148743,0.02930000051856041,0.015377563424408436,0.04800000041723251,0.06800000369548798,0.35600000619888306,0.6909999847412109,0.012199999764561653,0.030400000512599945,0.0754999965429306
15000,lstm,10,3,0.001,50,AD,sigmoid,0.0017373840091750026,0.011265301145613194,0.06199999898672104,0.7310000061988831,0.3059999942779541,0.3610000014305115,0.06689999997615814,0.046799998730421066,0.06840000301599503,0.01501464657485485,0.04699999839067459,0.13199999928474426,0.46799999475479126,0.5239999890327454,0.022199999541044235,0.057999998331069946,0.05350000038743019
20000,lstm,10,3,0.001,50,AD,sigmoid,0.0006133870920166373,0.011653236113488674,0.06800000369548798,0.7609999775886536,0.3310000002384186,0.4230000078678131,0.07159999758005142,0.06870000064373016,0.0625,0.017710452899336815,0.06300000101327896,0.22699999809265137,0.3190000057220459,0.6480000019073486,0.032099999487400055,0.0575999990105629,0.0851999968290329
25000,lstm,10,3,0.001,50,AD,sigmoid,0.00026122701819986105,0.010808664374053478,0.06599999964237213,0.7829999923706055,0.3370000123977661,0.4320000112056732,0.0714000016450882,0.06790000200271606,0.05790000036358833,0.017982615157961845,0.07500000298023224,0.2029999941587448,0.5809999704360962,0.8180000185966492,0.0364999994635582,0.0868000015616417,0.08900000154972076
30000,lstm,10,3,0.001,50,AD,sigmoid,0.0005938967224210501,0.010179026052355766,0.0560000017285347,0.6190000176429749,0.30399999022483826,0.3840000033378601,0.05640000104904175,0.05700000002980232,0.05310000106692314,0.017291400581598282,0.05999999865889549,0.26499998569488525,0.5910000205039978,0.4180000126361847,0.03700000047683716,0.07590000331401825,0.060499999672174454
35000,lstm,10,3,0.001,50,AD,sigmoid,7.703573646722361e-05,0.01037263311445713,0.06300000101327896,0.6420000195503235,0.28999999165534973,0.5149999856948853,0.06560000032186508,0.057500001043081284,0.0640999972820282,0.017923405393958092,0.0689999982714653,0.4399999976158142,0.6110000014305115,0.5210000276565552,0.04729999974370003,0.08489999920129776,0.06989999860525131
40000,lstm,10,3,0.001,50,AD,sigmoid,4.8812533350428566e-05,0.010244029574096203,0.061000000685453415,0.621999979019165,0.28999999165534973,0.44999998807907104,0.0681999996304512,0.05380000174045563,0.06019999831914902,0.017897937446832657,0.06700000166893005,0.5120000243186951,0.5759999752044678,0.503000020980835,0.05209999904036522,0.0794999971985817,0.06669999659061432
45000,lstm,10,3,0.001,50,AD,sigmoid,3.291106622782536e-05,0.010101827792823315,0.05999999865889549,0.5180000066757202,0.2879999876022339,0.42500001192092896,0.06509999930858612,0.052000001072883606,0.061500001698732376,0.01795135624706745,0.06599999964237213,0.5370000004768372,0.6060000061988831,0.48100000619888306,0.05420000106096268,0.08020000159740448,0.0617000013589859
50000,lstm,10,3,0.001,50,AD,sigmoid,2.249380668217782e-05,0.010790796019136906,0.06499999761581421,0.4740000069141388,0.2919999957084656,0.46399998664855957,0.06549999862909317,0.05640000104904175,0.07209999859333038,0.01829630509018898,0.0689999982714653,0.5929999947547913,0.6769999861717224,0.5410000085830688,0.05829999968409538,0.0835999995470047,0.06379999965429306
55000,lstm,10,3,0.001,50,AD,sigmoid,2.010597563639749e-05,0.01063003670424223,0.06400000303983688,0.4480000138282776,0.296999990940094,0.4449999928474426,0.06210000067949295,0.05999999865889549,0.06830000132322311,0.01851455494761467,0.0689999982714653,0.5849999785423279,0.7559999823570251,0.4480000138282776,0.05820000171661377,0.08579999953508377,0.058400001376867294
60000,lstm,10,3,0.001,50,AD,sigmoid,2.673118797247298e-05,0.010616861283779144,0.06599999964237213,0.4390000104904175,0.30000001192092896,0.4860000014305115,0.05950000137090683,0.06030000001192093,0.07599999755620956,0.019134705886244774,0.0729999989271164,0.6520000100135803,0.8709999918937683,0.47099998593330383,0.06300000101327896,0.09189999848604202,0.0608999989926815
65000,lstm,10,3,0.001,50,AD,sigmoid,0.0001240368146682158,0.011522653512656689,0.06800000369548798,0.42500001192092896,0.7020000219345093,0.4000000059604645,0.06129999831318855,0.08190000057220459,0.05689999833703041,0.018974075093865395,0.0689999982714653,0.49399998784065247,0.9419999718666077,0.46700000762939453,0.05299999937415123,0.09309999644756317,0.05299999937415123
70000,lstm,10,3,0.001,50,AD,sigmoid,1.1924093087145593e-05,0.010889052413403988,0.06400000303983688,0.4090000092983246,0.5569999814033508,0.37599998712539673,0.057500001043081284,0.07509999722242355,0.05770000070333481,0.01916544698178768,0.0689999982714653,0.4749999940395355,0.9229999780654907,0.4320000112056732,0.056299999356269836,0.09120000153779984,0.05429999902844429
75000,lstm,10,3,0.001,50,AD,sigmoid,1.0437264791107737e-05,0.010167038068175316,0.057999998331069946,0.34200000762939453,0.3799999952316284,0.40799999237060547,0.051899999380111694,0.06669999659061432,0.05389999970793724,0.018666081130504608,0.06499999761581421,0.3580000102519989,0.8740000128746033,0.3779999911785126,0.052000001072883606,0.08529999852180481,0.05050000175833702
80000,lstm,10,3,0.001,50,AD,sigmoid,6.983938874327578e-06,0.010644815862178802,0.06199999898672104,0.3330000042915344,0.5109999775886536,0.375,0.05079999938607216,0.07739999890327454,0.05400000140070915,0.018959378823637962,0.06599999964237213,0.3720000088214874,0.9079999923706055,0.4099999964237213,0.05139999836683273,0.08969999849796295,0.05050000175833702
85000,lstm,10,3,0.001,50,AD,sigmoid,5.212950782151893e-06,0.01065859105437994,0.06300000101327896,0.3370000123977661,0.5860000252723694,0.4169999957084656,0.05119999870657921,0.07900000363588333,0.05380000174045563,0.01936253532767296,0.0689999982714653,0.48899999260902405,0.9210000038146973,0.4350000023841858,0.056299999356269836,0.09059999883174896,0.05310000106692314
90000,lstm,10,3,0.001,50,AD,sigmoid,1.2630651326617226e-05,0.010878531262278557,0.06800000369548798,0.3179999887943268,0.5720000267028809,0.5040000081062317,0.047600001096725464,0.09120000153779984,0.05460000038146973,0.019334277138113976,0.07199999690055847,0.2849999964237213,0.9419999718666077,0.4359999895095825,0.040699999779462814,0.09969999641180038,0.06069999933242798
95000,lstm,10,3,0.001,50,AD,sigmoid,5.2050731937924866e-06,0.010748074389994144,0.06700000166893005,0.335999995470047,0.5860000252723694,0.453000009059906,0.050599999725818634,0.08550000190734863,0.05739999935030937,0.019329464063048363,0.07000000029802322,0.3149999976158142,0.9340000152587891,0.42899999022483826,0.04479999840259552,0.09809999912977219,0.05510000139474869
99999,lstm,10,3,0.001,50,AD,sigmoid,3.790884875343181e-06,0.01051210518926382,0.06499999761581421,0.3140000104904175,0.4699999988079071,0.4560000002384186,0.048900000751018524,0.08250000327825546,0.05700000002980232,0.01960829645395279,0.07199999690055847,0.28999999165534973,0.9430000185966492,0.4350000023841858,0.044199999421834946,0.10130000114440918,0.055399999022483826
0,lstm,10,3,0.0001,100,AD,sigmoid,0.21649503707885742,0.21180519461631775,0.004000000189989805,0.008999999612569809,0.004000000189989805,0.0010000000474974513,0.0013000000035390258,0.0005000000237487257,0.00019999999494757503,0.21786931157112122,0.004000000189989805,0.014999999664723873,0.006000000052154064,0.0020000000949949026,0.0019000000320374966,0.0007999999797903001,0.0003000000142492354
5000,lstm,10,3,0.0001,100,AD,sigmoid,0.00705381017178297,0.00809407513588667,0.0020000000949949026,0.012000000104308128,0.006000000052154064,0.003000000026077032,0.0026000000070780516,0.0013000000035390258,0.000699999975040555,0.014318805187940598,0.003000000026077032,0.014999999664723873,0.007000000216066837,0.004000000189989805,0.0038999998942017555,0.0020000000949949026,0.0010999999940395355
10000,lstm,10,3,0.0001,100,AD,sigmoid,0.007045515812933445,0.008088749833405018,0.004000000189989805,0.028999999165534973,0.004000000189989805,0.006000000052154064,0.006200000178068876,0.0010999999940395355,0.0012000000569969416,0.01434373389929533,0.004000000189989805,0.02500000037252903,0.006000000052154064,0.006000000052154064,0.005799999926239252,0.0010999999940395355,0.0013000000035390258
15000,lstm,10,3,0.0001,100,AD,sigmoid,0.006720759905874729,0.008454683236777782,0.01899999938905239,0.18199999630451202,0.05000000074505806,0.12300000339746475,0.02160000056028366,0.012199999764561653,0.022099999710917473,0.01438917126506567,0.014999999664723873,0.11400000005960464,0.05000000074505806,0.1340000033378601,0.013299999758601189,0.011300000362098217,0.018799999728798866
20000,lstm,10,3,0.0001,100,AD,sigmoid,0.005981569644063711,0.009371893480420113,0.03799999877810478,0.21899999678134918,0.06499999761581421,0.49300000071525574,0.025599999353289604,0.010900000110268593,0.05889999866485596,0.014339439570903778,0.023000000044703484,0.1120000034570694,0.08699999749660492,0.31299999356269836,0.014000000432133675,0.011900000274181366,0.03449999913573265
25000,lstm,10,3,0.0001,100,AD,sigmoid,0.006938681937754154,0.008200728334486485,0.014000000432133675,0.16500000655651093,0.052000001072883606,0.08100000023841858,0.020500000566244125,0.007499999832361937,0.009100000374019146,0.014232114888727665,0.008999999612569809,0.10300000011920929,0.029999999329447746,0.04800000041723251,0.01119999960064888,0.007199999876320362,0.00800000037997961
30000,lstm,10,3,0.0001,100,AD,sigmoid,0.0065866494551301,0.008467611856758595,0.02199999988079071,0.23999999463558197,0.08500000089406967,0.12800000607967377,0.024399999529123306,0.01769999973475933,0.02319999970495701,0.014245700091123581,0.017999999225139618,0.05999999865889549,0.10400000214576721,0.12600000202655792,0.01119999960064888,0.018699999898672104,0.021199999377131462
35000,lstm,10,3,0.0001,100,AD,sigmoid,0.003723591100424528,0.008656544610857964,0.03400000184774399,0.1899999976158142,0.16099999845027924,0.33500000834465027,0.02449999935925007,0.02070000022649765,0.048500001430511475,0.014283590018749237,0.027000000700354576,0.07000000029802322,0.257999986410141,0.31700000166893005,0.016899999231100082,0.029600000008940697,0.032999999821186066
40000,lstm,10,3,0.0001,100,AD,sigmoid,0.0029046719428151846,0.008682666346430779,0.03799999877810478,0.23899999260902405,0.22599999606609344,0.30799999833106995,0.03200000151991844,0.02889999933540821,0.04879999905824661,0.01472905557602644,0.03400000184774399,0.10199999809265137,0.2809999883174896,0.3540000021457672,0.016499999910593033,0.038600001484155655,0.041600000113248825
45000,lstm,10,3,0.0001,100,AD,sigmoid,0.002388994675129652,0.009204402565956116,0.04899999871850014,0.3240000009536743,0.3179999887943268,0.5009999871253967,0.03629999980330467,0.035599999129772186,0.06689999997615814,0.014977999031543732,0.03700000047683716,0.10400000214576721,0.28299999237060547,0.3140000104904175,0.017100000753998756,0.042399998754262924,0.04399999976158142
50000,lstm,10,3,0.0001,100,AD,sigmoid,0.0020670355297625065,0.010247698053717613,0.054999999701976776,0.30300000309944153,0.36500000953674316,0.7329999804496765,0.038100000470876694,0.03920000046491623,0.07819999754428864,0.01543090958148241,0.03799999877810478,0.0949999988079071,0.27300000190734863,0.3269999921321869,0.01860000006854534,0.04360000044107437,0.044599998742341995
55000,lstm,10,3,0.0001,100,AD,sigmoid,0.0016957204788923264,0.011307353153824806,0.061000000685453415,0.38499999046325684,0.3959999978542328,0.8389999866485596,0.04809999838471413,0.044599998742341995,0.08299999684095383,0.016029343008995056,0.0430000014603138,0.10700000077486038,0.37700000405311584,0.4059999883174896,0.020800000056624413,0.051100000739097595,0.049800001084804535
60000,lstm,10,3,0.0001,100,AD,sigmoid,0.0013104913523420691,0.011931032873690128,0.06400000303983688,0.3089999854564667,0.4339999854564667,0.8159999847412109,0.05040000006556511,0.05299999937415123,0.08370000123977661,0.01708878204226494,0.052000001072883606,0.17499999701976776,0.4790000021457672,0.4480000138282776,0.025800000876188278,0.06030000001192093,0.06069999933242798
65000,lstm,10,3,0.0001,100,AD,sigmoid,0.0010196102084591985,0.012090170755982399,0.06400000303983688,0.3479999899864197,0.40299999713897705,0.6909999847412109,0.05609999969601631,0.059300001710653305,0.07410000264644623,0.01774020865559578,0.054999999701976776,0.22699999809265137,0.5879999995231628,0.3799999952316284,0.030400000512599945,0.06830000132322311,0.05990000069141388
70000,lstm,10,3,0.0001,100,AD,sigmoid,0.0008600830915383995,0.011060860939323902,0.057999998331069946,0.38199999928474426,0.31700000166893005,0.4909999966621399,0.0575999990105629,0.05139999836683273,0.06459999829530716,0.01767769083380699,0.054999999701976776,0.24899999797344208,0.6399999856948853,0.3540000021457672,0.03350000083446503,0.06750000268220901,0.057100001722574234
75000,lstm,10,3,0.0001,100,AD,sigmoid,0.002711864886805415,0.010632614605128765,0.054999999701976776,0.5849999785423279,0.33799999952316284,0.24500000476837158,0.06620000302791595,0.05009999871253967,0.04520000144839287,0.016934679821133614,0.04699999839067459,0.18400000035762787,0.5400000214576721,0.3630000054836273,0.03099999949336052,0.05959999933838844,0.047200001776218414
80000,lstm,10,3,0.0001,100,AD,sigmoid,0.0005361562944017351,0.010934542864561081,0.05299999937415123,0.5049999952316284,0.3009999990463257,0.26499998569488525,0.06319999694824219,0.04729999974370003,0.04800000041723251,0.017711320891976357,0.057999998331069946,0.23800000548362732,0.6159999966621399,0.48500001430511475,0.03669999912381172,0.06620000302791595,0.06639999896287918
85000,lstm,10,3,0.0001,100,AD,sigmoid,0.00042720077908597887,0.011244939640164375,0.054999999701976776,0.5830000042915344,0.3269999921321869,0.2619999945163727,0.06880000233650208,0.0478999987244606,0.045499999076128006,0.01764054410159588,0.05999999865889549,0.2370000034570694,0.6019999980926514,0.5870000123977661,0.03869999945163727,0.0640999972820282,0.07280000299215317
90000,lstm,10,3,0.0001,100,AD,sigmoid,0.00035264462349005044,0.011164975352585316,0.0560000017285347,0.6129999756813049,0.335999995470047,0.25999999046325684,0.07000000029802322,0.04749999940395355,0.0478999987244606,0.017703533172607422,0.06300000101327896,0.25600001215934753,0.5950000286102295,0.6579999923706055,0.042100001126527786,0.0640999972820282,0.07760000228881836
95000,lstm,10,3,0.0001,100,AD,sigmoid,0.00030574691481888294,0.01092597283422947,0.054999999701976776,0.6159999966621399,0.32899999618530273,0.25,0.06849999725818634,0.04540000110864639,0.047600001096725464,0.017335189506411552,0.061000000685453415,0.2590000033378601,0.5709999799728394,0.5230000019073486,0.04450000077486038,0.06350000202655792,0.07190000265836716
99999,lstm,10,3,0.0001,100,AD,sigmoid,0.0002719082694966346,0.010816317982971668,0.054999999701976776,0.6169999837875366,0.3070000112056732,0.2529999911785126,0.06679999828338623,0.044599998742341995,0.0502999983727932,0.017252935096621513,0.061000000685453415,0.2669999897480011,0.5580000281333923,0.46700000762939453,0.04619999974966049,0.06499999761581421,0.06880000233650208
0,lstm,10,3,0.001,50,RB,sigmoid,0.25343120098114014,0.2283136397600174,0.006000000052154064,0.00800000037997961,0.008999999612569809,0.0010000000474974513,0.0010999999940395355,0.0012000000569969416,0.00019999999494757503,0.23436810076236725,0.006000000052154064,0.013000000268220901,0.014000000432133675,0.0020000000949949026,0.0017000000225380063,0.0017999999690800905,0.0003000000142492354
5000,lstm,10,3,0.001,50,RB,sigmoid,0.0021627736277878284,0.008466423489153385,0.03500000014901161,0.37700000405311584,0.19599999487400055,0.30300000309944153,0.03359999880194664,0.023499999195337296,0.043299999088048935,0.015512828715145588,0.035999998450279236,0.1889999955892563,0.6729999780654907,0.06800000369548798,0.02280000038444996,0.055799998342990875,0.013399999588727951
10000,lstm,10,3,0.001,50,RB,sigmoid,0.00021502305753529072,0.010781878605484962,0.06800000369548798,0.27900001406669617,0.3370000123977661,0.7699999809265137,0.04670000076293945,0.05620000138878822,0.09109999984502792,0.01720934361219406,0.05700000002980232,0.3440000116825104,0.44200000166893005,0.48899999260902405,0.03929999843239784,0.05730000138282776,0.07020000368356705
15000,lstm,10,3,0.001,50,RB,sigmoid,4.356171120889485e-05,0.011679861694574356,0.07699999958276749,0.2800000011920929,0.4480000138282776,0.972000002861023,0.04439999908208847,0.06830000132322311,0.1039000004529953,0.016441315412521362,0.04800000041723251,0.2590000033378601,0.40299999713897705,0.3400000035762787,0.033900000154972076,0.0494999997317791,0.05790000036358833
20000,lstm,10,3,0.001,50,RB,sigmoid,1.2234057976456825e-05,0.01209869235754013,0.07800000160932541,0.26499998569488525,0.3840000033378601,0.9850000143051147,0.04259999841451645,0.07020000368356705,0.10679999738931656,0.017198875546455383,0.05299999937415123,0.25999999046325684,0.33899998664855957,0.33500000834465027,0.03739999979734421,0.05770000070333481,0.06069999933242798
25000,lstm,10,3,0.001,50,RB,sigmoid,9.559977115713991e-06,0.01229596883058548,0.07900000363588333,0.35899999737739563,0.44200000166893005,0.9869999885559082,0.04740000143647194,0.06989999860525131,0.10719999670982361,0.017109239473938942,0.05299999937415123,0.2460000067949295,0.3160000145435333,0.3070000112056732,0.03669999912381172,0.05590000003576279,0.06319999694824219
30000,lstm,10,3,0.001,50,RB,sigmoid,1.4681518223369494e-05,0.012233215384185314,0.07599999755620956,0.35899999737739563,0.38600000739097595,0.9729999899864197,0.0471000000834465,0.06199999898672104,0.10509999841451645,0.017133232206106186,0.05299999937415123,0.23800000548362732,0.3479999899864197,0.296999990940094,0.03280000016093254,0.0625,0.05719999969005585
35000,lstm,10,3,0.001,50,RB,sigmoid,3.536772965162527e-06,0.0118563799187541,0.07599999755620956,0.35600000619888306,0.3580000102519989,0.9909999966621399,0.04619999974966049,0.0658000037074089,0.10369999706745148,0.017457276582717896,0.057999998331069946,0.22200000286102295,0.4580000042915344,0.3919999897480011,0.033900000154972076,0.06949999928474426,0.062300000339746475
40000,lstm,10,3,0.001,50,RB,sigmoid,1.4783871620238642e-06,0.011271307244896889,0.07900000363588333,0.2919999957084656,0.3709999918937683,0.9879999756813049,0.04360000044107437,0.06729999929666519,0.11079999804496765,0.017521243542432785,0.05900000035762787,0.26100000739097595,0.3659999966621399,0.4880000054836273,0.03689999878406525,0.06620000302791595,0.066600002348423
45000,lstm,10,3,0.001,50,RB,sigmoid,6.3051361394173e-06,0.012193137779831886,0.07900000363588333,0.2840000092983246,0.3630000054836273,0.9919999837875366,0.038100000470876694,0.06669999659061432,0.11190000176429749,0.01766986772418022,0.05700000002980232,0.210999995470047,0.3440000116825104,0.36800000071525574,0.032999999821186066,0.06750000268220901,0.06129999831318855
50000,lstm,10,3,0.001,50,RB,sigmoid,9.172597856377251e-06,0.011584034189581871,0.07400000095367432,0.289000004529953,0.37400001287460327,0.9700000286102295,0.042100001126527786,0.06129999831318855,0.10300000011920929,0.01632096618413925,0.05000000074505806,0.210999995470047,0.3230000138282776,0.34700000286102295,0.03269999846816063,0.0608999989926815,0.0502999983727932
55000,lstm,10,3,0.001,50,RB,sigmoid,8.235465429606847e-07,0.0116494782269001,0.07999999821186066,0.43299999833106995,0.30300000309944153,0.9660000205039978,0.04830000177025795,0.05889999866485596,0.11509999632835388,0.016841504722833633,0.05400000140070915,0.28200000524520874,0.42800000309944153,0.35499998927116394,0.03689999878406525,0.06639999896287918,0.05380000174045563
60000,lstm,10,3,0.001,50,RB,sigmoid,1.819576573325321e-05,0.01136463601142168,0.07599999755620956,0.33799999952316284,0.39899998903274536,0.9110000133514404,0.0406000018119812,0.06260000169277191,0.10639999806880951,0.015818141400814056,0.050999999046325684,0.23800000548362732,0.35600000619888306,0.29499998688697815,0.03539999946951866,0.06480000168085098,0.045499999076128006
65000,lstm,10,3,0.001,50,RB,sigmoid,5.203908131079515e-07,0.012180476449429989,0.07199999690055847,0.2720000147819519,0.2939999997615814,0.8920000195503235,0.04439999908208847,0.05640000104904175,0.10130000114440918,0.016750462353229523,0.05400000140070915,0.32100000977516174,0.32100000977516174,0.30300000309944153,0.04190000146627426,0.06419999897480011,0.05130000039935112
70000,lstm,10,3,0.001,50,RB,sigmoid,1.4307991591522295e-07,0.012069293297827244,0.07199999690055847,0.35600000619888306,0.30000001192092896,0.906000018119812,0.0478999987244606,0.057100001722574234,0.10029999911785126,0.01699047163128853,0.054999999701976776,0.2709999978542328,0.3319999873638153,0.3659999966621399,0.03889999911189079,0.06430000066757202,0.0560000017285347
75000,lstm,10,3,0.001,50,RB,sigmoid,1.1320506132506125e-07,0.012155180796980858,0.07100000232458115,0.367000013589859,0.3100000023841858,0.8999999761581421,0.04650000110268593,0.05350000038743019,0.09910000115633011,0.016660260036587715,0.05299999937415123,0.2750000059604645,0.3269999921321869,0.3019999861717224,0.03689999878406525,0.06319999694824219,0.05290000140666962
80000,lstm,10,3,0.001,50,RB,sigmoid,4.170759666521917e-07,0.012199795804917812,0.07400000095367432,0.35100001096725464,0.38999998569488525,0.8799999952316284,0.04899999871850014,0.05790000036358833,0.10189999639987946,0.01635182835161686,0.052000001072883606,0.2849999964237213,0.36500000953674316,0.2849999964237213,0.035100001841783524,0.06549999862909317,0.04830000177025795
85000,lstm,10,3,0.001,50,RB,sigmoid,1.502957900356705e-07,0.012176129035651684,0.07199999690055847,0.4490000009536743,0.3479999899864197,0.8519999980926514,0.05180000141263008,0.05959999933838844,0.09679999947547913,0.01600000448524952,0.052000001072883606,0.289000004529953,0.335999995470047,0.3330000042915344,0.03530000150203705,0.06350000202655792,0.05139999836683273
90000,lstm,10,3,0.001,50,RB,sigmoid,9.194757808472787e-07,0.013024558313190937,0.07800000160932541,0.4480000138282776,0.33500000834465027,0.9769999980926514,0.04800000041723251,0.058400001376867294,0.11110000312328339,0.015636643394827843,0.04800000041723251,0.2849999964237213,0.34200000762939453,0.30300000309944153,0.03539999946951866,0.059700001031160355,0.04479999840259552
95000,lstm,10,3,0.001,50,RB,sigmoid,5.211652478465112e-07,0.012897987850010395,0.07699999958276749,0.46700000762939453,0.33500000834465027,0.9710000157356262,0.05169999971985817,0.05530000105500221,0.10949999839067459,0.01584424264729023,0.04899999871850014,0.29899999499320984,0.31299999356269836,0.3019999861717224,0.03370000049471855,0.058400001376867294,0.04899999871850014
99999,lstm,10,3,0.001,50,RB,sigmoid,4.520574492516971e-08,0.012704883702099323,0.07699999958276749,0.4909999966621399,0.36399999260902405,0.9459999799728394,0.049800001084804535,0.05790000036358833,0.10890000313520432,0.01558331772685051,0.04699999839067459,0.2840000092983246,0.31200000643730164,0.2750000059604645,0.03189999982714653,0.05620000138878822,0.04769999906420708
0,lstm,10,3,0.0001,100,RB,sigmoid,0.21873433887958527,0.214146688580513,0.004999999888241291,0.004999999888241291,0.0010000000474974513,0.0010000000474974513,0.000699999975040555,9.999999747378752e-05,0.00019999999494757503,0.22016887366771698,0.004999999888241291,0.00800000037997961,0.0010000000474974513,0.0020000000949949026,0.0010000000474974513,9.999999747378752e-05,0.0003000000142492354
5000,lstm,10,3,0.0001,100,RB,sigmoid,0.006264488212764263,0.008105631917715073,0.004999999888241291,0.024000000208616257,0.01600000075995922,0.010999999940395355,0.00570000009611249,0.00419999985024333,0.00279999990016222,0.014291967265307903,0.007000000216066837,0.03099999949336052,0.02199999988079071,0.014999999664723873,0.008500000461935997,0.006300000008195639,0.00419999985024333
10000,lstm,10,3,0.0001,100,RB,sigmoid,0.008308676071465015,0.008299698121845722,0.01899999938905239,0.10700000077486038,0.07400000095367432,0.2160000056028366,0.009600000455975533,0.01119999960064888,0.02810000069439411,0.01446576975286007,0.017000000923871994,0.10100000351667404,0.13099999725818634,0.19900000095367432,0.009399999864399433,0.014000000432133675,0.02280000038444996
15000,lstm,10,3,0.0001,100,RB,sigmoid,0.004510642495006323,0.008807286620140076,0.03200000151991844,0.4950000047683716,0.3499999940395355,0.21400000154972076,0.04089999943971634,0.026900000870227814,0.024399999529123306,0.014791388064622879,0.026000000536441803,0.10499999672174454,0.3089999854564667,0.3610000014305115,0.012400000356137753,0.023900000378489494,0.03700000047683716
20000,lstm,10,3,0.0001,100,RB,sigmoid,0.0039281416684389114,0.009569337591528893,0.04100000113248825,0.335999995470047,0.210999995470047,0.48500001430511475,0.03750000149011612,0.02280000038444996,0.05660000070929527,0.015676341950893402,0.03799999877810478,0.09700000286102295,0.7689999938011169,0.11100000143051147,0.017400000244379044,0.06040000170469284,0.018200000748038292
25000,lstm,10,3,0.0001,100,RB,sigmoid,0.0031012725085020065,0.009856504388153553,0.04600000008940697,0.43299999833106995,0.21400000154972076,0.3540000021457672,0.0494999997317791,0.033399999141693115,0.05119999870657921,0.015306578017771244,0.03500000014901161,0.11900000274181366,0.5590000152587891,0.16500000655651093,0.022099999710917473,0.04650000110268593,0.031599998474121094
